web-scraper-order,web-scraper-start-url,nnn
"1633026013-532","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Charcoal Grate - Go Anywhere Charcoal"
"1633026013-479","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Igniter Kit - Performer Platinum and Performer Deluxe"
"1633026013-512","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Water Pan - 18"" Smokey Mountain Cooker"
"1633026013-548","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","iGrill Bracket - Weber 18"", 22"" & 26"" Charcoal Grills (2011 and newer)"
"1633026013-539","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","One-Touch Cleaning System Kit - 18"" One-Touch charcoal grills"
"1633026013-510","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Charcoal Grate - the Ranch Kettle"
"1633026013-490","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Door -  14"" Smokey Mountain Cooker"
"1633026013-534","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Wheel - 26"" Kettles (2009-14), Ranch (2000-19), Q 300/320 (2006-13)"
"1633026013-498","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Water Pan - 22.5"" Smokey Mountain Cooker"
"1633026013-530","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Cooking Grate - 26"" Original Kettle Prem/26"" One-Touch Gold (2009-14)"
"1633026013-518","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Door - 22.5"" Smokey Mountain Cooker"
"1633026013-500","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Triangle Leg Support - 22"" Kettles (excl. 2015-19 Master-Touch/Limited Ed. Kettle)"
"1633026013-507","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Wheel - Select One-Touch Plat, 26"" Kettles, Ranch, Performer, Genesis, Spirit & Summit"
"1633026013-499","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Bowl Damper - Smokey Joe"
"1633026013-540","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Leg Parts - 18"" and 22"" Kettles"
"1633026013-546","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Gourmet BBQ System Cooking Grates - 22"" charcoal grills"
"1633026013-509","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Charcoal Grate - 26"" Original Kettle Prem/26"" One-Touch Gold (2009-14)"
"1633026013-513","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","High-Capacity Ash Catcher - 22"" Orig Kettle Prem, most Master-Touch, Limited Edition Kettles"
"1633026013-545","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Charcoal Grate - 18"" charcoal grills"
"1633026013-515","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Cooking Grate - 22"" charcoal grills and 22"" Smokey Mountain Cooker"
"1633026013-477","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Cooking Grate - 14"" charcoal grills"
"1633026013-506","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Hose and Regulator Kit - Performer with Touch N Go (1994-2004)"
"1633026013-531","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Lid Handle - Performer Deluxe and 22"" Limited Edition Red Kettle"
"1633026013-517","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Caster - Performer (2005-2019)"
"1633026013-480","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Wheel - Q 3200 and Q Patio Carts"
"1633026013-536","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Leg Parts - 18""/22"" Kettles (excl. 2015-19 Master-Touch/Limited Ed. Kettle)"
"1633026013-508","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Water Pan - 14"" Smokey Mountain Cooker"
"1633026013-497","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","High-Capacity Ash Catcher - 18"" Kettles"
"1633026013-525","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Charcoal Grate - 18"" Smokey Mountain Cooker"
"1633026013-501","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Triangle Leg Support - 26"" Kettles (2009-2019)"
"1633026013-505","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Cooking Grate - 22"" Smokey Mountain Cooker"
"1633026013-542","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Charcoal Grate - 22"" charcoal grills"
"1633026013-485","https://www.weber.com/US/en/grills/charcoal-grills/charcoal-replacement-parts/","Door - 18"" Smokey Mountain Cooker"
