web-scraper-order,web-scraper-start-url,name
"1630602614-9403","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Union St. Elixir Restoring Sage + Vetiver Soap & Lotion Caddy Set"
"1630602614-9400","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","K. Hall Milk Liquid Soap, Set of 3"
"1630602614-9396","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Monogrammed Paperwhite Oval Soap Set"
"1630602614-9392","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","K. Hall Lemon Sage Soap Pump"
"1630602614-9320","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Simplehuman® 4.5 Liter Trash Can"
"1630602614-9378","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Brabantia 12 Liter newIcon Step Trash Can"
"1630602614-9450","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Barr-Co. Fir & Grapefruit Liquid Soap, Set of 3"
"1630602614-9252","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630602614-9415","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","K. Hall Lemon Sage Liquid Soap, Set of 3"
"1630602614-9385","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Union St. Elixir Restoring Sage + Vetiver Bar Soap"
"1630602614-9343","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Medium Elevated Canvas Laundry Basket with Wheels"
"1630602614-9335","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Monogrammed Paperwhite Square Soap Set"
"1630602614-9357","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Extra Large Rectangle Canvas Laundry Basket with Wheels"
"1630602614-9359","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Tava Handwoven Rattan Rectangular Storage Box With Lid"
"1630602614-9422","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Barr-Co. Reserve Liquid Soap, Set of 3"
"1630602614-9407","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","K. Hall Milk Bar Soap"
"1630602614-9433","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Large Canvas Laundry Basket on Wood Runners"
"1630602614-9354","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Costa Nova Lisboa Stoneware Bathroom Accessories"
"1630602614-9465","https://www.potterybarn.com/shop/bath/all-bath-accessories/?cm_type=gnav","Monogrammed Aqua Mineral Rectangle Soap Set"
