web-scraper-order,web-scraper-start-url,name
"1630601075-8572","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Organic Hydrocotton Robes"
"1630601075-8623","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Botanical Garden Organic Shower Curtain"
"1630601075-8659","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Under the Sea Organic Shower Curtain"
"1630601075-8546","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Belgian Flax Linen Diamond Quilt & Shams"
"1630601075-8562","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Aerospin™ Quick-Dry Organic Sculpted Towels"
"1630601075-8569","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Waffle Weave Cotton Shower Curtain"
"1630601075-8619","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Pacifico Palm Organic Beach Towel"
"1630601075-8608","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Turkish Striped Beach Towel"
"1630601075-8558","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Loop Bath Mat"
"1630601075-8595","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Belgian Flax Linen Hemstitch Shower Curtain"
"1630601075-8547","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Farmhouse Bed"
"1630601075-8599","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel"
"1630601075-8674","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Towel Bundle With Bath Mat - Set of 13"
"1630601075-8615","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Pippa Organic Shower Curtain"
"1630601075-8688","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hydrocotton Quick-Drying Towels"
"1630601075-8652","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Star Jacquard Organic Pool Towel"
"1630601075-8633","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Turkish Striped Beach Towel"
"1630601075-8678","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Charlie Paisley Organic Shower Curtain"
"1630601075-8557","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Organic Cotton Tassel Towels"
"1630601075-8693","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Chilewich Bounce Stripe Shag Mat"
"1630601075-8637","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Lemon Pool Towel"
"1630601075-8596","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Faux Fur Slippers"
"1630601075-8643","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rhett Check Organic Shower Curtain"
"1630601075-8611","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Isabelle Candlewick Cotton Shower Curtain"
"1630601075-8621","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Paloma Organic Shower Curtain"
"1630601075-8625","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hydrocotton Organic Towel Bundle - Set of 3"
"1630601075-8676","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Kids Reversible Awning Striped Organic Beach Towel"
"1630601075-8671","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Snow Leopard Organic Shower Curtain"
"1630601075-8624","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Bloom Organic Shower Curtain"
"1630601075-8573","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Tufted Border Bath Mat"
"1630601075-8669","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Florence Floral Organic Shower Curtain"
"1630601075-8592","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Fauna Bird Cotton Shower Curtain"
"1630601075-8551","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Vintage Rounded Rectangle Pivot Mirror"
"1630601075-8593","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Faux Fur Robes"
"1630601075-8534","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Toscana Extending Dining Table"
"1630601075-8556","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Organic Terry Waffle Towels"
"1630601075-8642","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Monique Lhuillier Daphne Applique Hand Towels"
"1630601075-8574","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel"
"1630601075-8586","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Easy Care Sculpted Organic Towel Bundle - Set of 6"
"1630601075-8567","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Waffle Weave Resort Robe"
"1630601075-8603","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Monique Lhuillier Eden Robe"
"1630601075-8634","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Antique Stripe Organic Shower Curtain"
"1630601075-8606","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hydrocotton Organic Towel Bundle - Set of 6"
"1630601075-8617","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hummingbird Organic Shower Curtain"
"1630601075-8648","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Linen Like Towels Sets"
"1630601075-8675","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Del Mar Organic Shower Curtain"
"1630601075-8622","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Airstream Good Life Beach Towel"
"1630601075-8691","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Butterfly Organic Cotton Shower Curtain"
"1630601075-8594","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Morgan Banded Organic Shower Curtain"
"1630601075-8545","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630601075-8577","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Wheaton Striped Organic Shower Curtain"
"1630601075-8540","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Emery Linen Blackout Curtain"
"1630601075-8536","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Belgian Flax Linen Diamond Quilt & Shams"
"1630601075-8613","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Calm Bath Mat"
"1630601075-8575","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Turkish Striped Beach Towel"
"1630601075-8563","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Alva Organic Jacquard Towels"
"1630601075-8656","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Belgian Flax Linen Striped Shower Curtain"
"1630601075-8579","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hawthorn Stripe Cotton Shower Curtain"
"1630601075-8578","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Blakely Organic Sculpted Hydrocotton Towels"
"1630601075-8630","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Mini Striped Organic Beach Towel"
"1630601075-8690","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Joni Organic Shower Curtain"
"1630601075-8673","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Fern Organic Cotton Shower Curtain"
"1630601075-8544","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Toscana Extending Dining Table"
"1630601075-8600","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Ombre Tipped Faux Fur Robe"
"1630601075-8668","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Organic Blossom Shower Curtain"
"1630601075-8553","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hydrocotton Organic Quick-Dry Towels"
"1630601075-8582","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Palm Toile Organic Shower Curtain"
"1630601075-8610","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Belgian Flax Linen Ruffle Shower Curtain"
"1630601075-8653","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Caramel Ombre Faux Fur Robe"
"1630601075-8561","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Grand Organic Cotton Embroidered Towels"
"1630601075-8602","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Celeste Cotton Shower Curtain"
"1630601075-8560","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Organic Cotton/TENCEL™ Towels"
"1630601075-8646","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Veronica Organic Shower Curtain"
"1630601075-8686","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Valencia Organic Shower Curtain"
"1630601075-8680","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Towel Bundle With Bath Mat - Set of 4"
"1630601075-8584","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Linen Hemstitch Guest Hand Towels - Set of 2"
"1630601075-8665","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Easy Care Sculpted Organic Towel Bundle - Set of 3"
"1630601075-8695","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Faux Fur Hooded Bath Robe - Ivory/Caramel Ombre"
"1630601075-8588","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Towel Bundle - Set of 6"
"1630601075-8692","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Marleigh Cozy Booties"
"1630601075-8632","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Belgian Flax Linen Waffle Slippers"
"1630601075-8640","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Mini Striped Organic Beach Towel"
"1630601075-8647","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel"
"1630601075-8541","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Vintage Rounded Rectangle Pivot Mirror"
"1630601075-8658","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Easy Care Sculpted Organic Towel Bundle - Set of 4"
"1630601075-8651","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Mackenna Organic Shower Curtain"
"1630601075-8666","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Beale Paisley Organic Shower Curtain"
"1630601075-8570","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel - Navy/Seabreeze"
"1630601075-8535","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630601075-8591","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Thistle Organic Shower Curtain"
"1630601075-8696","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","PB Organic Towels"
"1630601075-8581","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Layla Organic Cotton Shower Curtain"
"1630601075-8538","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630601075-8628","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hydrocotton Organic Towel Bundle With Bath Mat - Set of 13"
"1630601075-8616","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Haylie Organic Shower Curtain"
"1630601075-8559","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Border Edge Organic Towels"
"1630601075-8605","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel"
"1630601075-8554","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Morgan Memory Foam Bath Mat"
"1630601075-8635","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Sunshine Stripe Pool Towel"
"1630601075-8533","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630601075-8539","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Vintage Rounded Rectangular Recessed Medicine Cabinet"
"1630601075-8568","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel"
"1630601075-8681","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Gray Alpaca Faux Fur Robe"
"1630601075-8636","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Easy Care Sculpted Organic Towel Bundle - Set of 12"
"1630601075-8565","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Marlo Organic Jacquard Towels"
"1630601075-8664","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Asher Organic Shower Curtain"
"1630601075-8663","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Towel Bundle - Set of 3"
"1630601075-8543","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630601075-8660","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Cara Sunflower Organic Shower Curtain"
"1630601075-8620","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Towel Bundle - Set of 4"
"1630601075-8612","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Waffle Weave Resort Slippers"
"1630601075-8689","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Catalina Organic Shower Curtain"
"1630601075-8537","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Farmhouse Bed"
"1630601075-8639","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Towel Bundle - Set of 12"
"1630601075-8657","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Oversized Turkish Striped Beach Towel"
"1630601075-8631","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Airstream Always Home Beach Towel"
"1630601075-8604","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Belgian Flax Linen Waffle Robe"
"1630601075-8685","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hydrocotton Organic Towel Bundle With Bath Mat - Set of 4"
"1630601075-8583","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Monique Lhuillier Tuileries Organic Shower Curtain"
"1630601075-8571","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Easy Care Organic Sculpted Towels"
"1630601075-8670","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Florentine Paisley Organic Shower Curtain"
"1630601075-8667","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Fisher Organic Shower Curtain"
"1630601075-8650","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Pearl Embroidered Organic Shower Curtain"
"1630601075-8684","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Calista Coastal Organic Shower Curtain"
"1630601075-8641","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Sunshine Stripe Organic Shower Curtain"
"1630601075-8672","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Amelia Floral Organic Shower Curtain"
"1630601075-8607","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Towel Bundle With Bath Mat - Set of 7"
"1630601075-8585","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Linen Hemstitch Tissue Box Cover"
"1630601075-8598","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Teddy Faux Fur Trim Robes"
"1630601075-8638","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Soft Cotton Robes"
"1630601075-8644","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Paint Swipes Pool Towel"
"1630601075-8654","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Ivory Alpaca Faux Fur Robe"
"1630601075-8645","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Outdoor Blanket with Tote"
"1630601075-8587","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hydrocotton Organic Towel Bundle With Bath Mat - Set of 7"
"1630601075-8576","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Belgian Flax Linen Waffle Shower Curtain"
"1630601075-8627","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Paint Daubs Organic Shower Curtain"
"1630601075-8580","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Grand Embroidered Organic Shower Curtain"
"1630601075-8566","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Waffle Weave Bath Mat"
"1630601075-8609","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Reversible Awning Striped Organic Beach Towel"
"1630601075-8550","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Emery Linen Blackout Curtain"
"1630601075-8629","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Hydrocotton Organic Towel Bundle - Set of 4"
"1630601075-8601","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Organic Swirl Sculpted Towels"
"1630601075-8682","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Ashton Organic Shower Curtain"
"1630601075-8555","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Classic Organic Towels"
"1630601075-8618","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Mini Striped Organic Beach Towel"
"1630601075-8548","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630601075-8683","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Adeline Floral Organic Cotton Shower Curtain"
"1630601075-8661","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Daffodil Organic Shower Curtain"
"1630601075-8649","https://www.potterybarn.com/shop/bath/all-bath-linens/?cm_type=gnav","Rebecca Atwood Organic Surf Shower Curtain"
