web-scraper-order,web-scraper-start-url,name
"1629138145-30942","https://www.ecstuning.com/b-armytrix-parts/17","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Matte Black Tips"
"1629138235-31178","https://www.ecstuning.com/b-armytrix-parts/9","Front pipe (AU8XS-F) + Mid-pipe (AU8XS-M) + Valvetronic mufflers (AU8XS-VM) + Wireless remote control kits (OWRC) + Quad Carbon tips (4xC11)"
"1629138123-30895","https://www.ecstuning.com/b-armytrix-parts/19","Front Y pipe (AUC7T-F) + Link pipe (AUC7T-RL+AUC7T-RR) + Mid pipe with resonator(AUC7T-M) + Valvetronic mufflers (AUC7T-VML+AUC7T-VMR) + Wireless remote control kits (OWRC) + Quad Blue Coated Tips (4xS11B)"
"1629138011-30598","https://www.ecstuning.com/b-armytrix-parts/36","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Matte Black 3.5"" Tips"
"1629138138-30930","https://www.ecstuning.com/b-armytrix-parts/18","Ceramic Coated Sport Cat-pipe with 200 CPSI Catalytic Converter(MB924-CD1LC+MB924-CD1RC+MB924-DD2L+MB924-DD2R )"
"1629138175-31050","https://www.ecstuning.com/b-armytrix-parts/13","Mid-X pipe(MB926-M) + Valvetronic Muffler(MB926-VM) + Wireless Remote Control Kit (OWRC) + Tail pipe(MB926-LL+MB926-LR)"
"1629137982-30529","https://www.ecstuning.com/b-armytrix-parts/43","Stainless Steel Valvetronic Catback Exhaust System"
"1629138343-31424","https://www.ecstuning.com/b-armytrix-parts/1","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Chrome Silver Tips"
"1629138090-30797","https://www.ecstuning.com/b-armytrix-parts/23","Titanium Series X-pipe mufflers (AUR82-VM) + Valvetronic tail pipe section (AUR2-VTL+AUR2-VTR) + Wireless remote control kits (OWRC)"
"1629138201-31097","https://www.ecstuning.com/b-armytrix-parts/11","Mid-pipe (P70T1-M) + Valvetronic Muffler(P70T1-VML+P70T1-VMR) + Wireless Remote Control Kit(OWRC) + Quad Chrome Silver Tips (4xS11C)"
"1629138113-30861","https://www.ecstuning.com/b-armytrix-parts/20","2018+ W177 A35 AMG ARMYTRIX Sport Cat Downpipe"
"1629138028-30634","https://www.ecstuning.com/b-armytrix-parts/32","Titanium Series Valvetronic Muffler(P91G3-VML+P91G3-VMR) + Connect Pipe(P91G3-TL) + Wireless Remote Control Kit(OWRC) + Dual Titanium Blue Tips (2xT18B)"
"1629137989-30542","https://www.ecstuning.com/b-armytrix-parts/41","Stainless Steel Valvetronic Catback Exhaust System"
"1629138038-30666","https://www.ecstuning.com/b-armytrix-parts/30","Front pipe (AU944-F) + Mid pipe (AU944-M1) + Y-pipe (AU944-M2) + Valvetronic mufflers (A5944-VML+A5944-VMR) + Wireless remote control kits(OWRC) + Quad Blue Coated tips (4xS11B)"
"1629138097-30816","https://www.ecstuning.com/b-armytrix-parts/22","Front pipe(MBC45-FL1+MBC45-FR1) + Front Y-pipe(MBC45-F2) + Mid Y-pipe (MBC4Q-M) + Valvetronic Muffler(MBC4Q-VML+MBC4Q-VMR) + Wireless Remote Control Kit (OWRC) + Quad Chrome Silver tips (4xS11C) (4X3.5"") (Fit to BRABUS Quad rear diffuser)"
"1629138008-30588","https://www.ecstuning.com/b-armytrix-parts/37","X-pipe (P91N1-X) + Valvetronic Muffler(P91N1-VML+P91N1-VMR) + Wireless Remote Control Kit (OWRC) + link pipe (P91N1-L+P91N1-R) + Quad Chrome Silver Tips (4xS27C)"
"1629138038-30669","https://www.ecstuning.com/b-armytrix-parts/30","Stainless Steel Valvetronic Catback Exhaust System"
"1629138138-30922","https://www.ecstuning.com/b-armytrix-parts/18","Ceramic Coated Sport Main Cat pipe with 200 cpsi catalytic converters"
"1629138218-31143","https://www.ecstuning.com/b-armytrix-parts/10","Sport Cat-pipe with 200 CPSI Catalytic Converter (MB926-CDL+MB926-CDR)"
"1629138328-31386","https://www.ecstuning.com/b-armytrix-parts/2","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Chrome Silver 3.5"" Tips"
"1629137992-30554","https://www.ecstuning.com/b-armytrix-parts/40","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Blue Coated 3.5"" Tips"
"1629138343-31417","https://www.ecstuning.com/b-armytrix-parts/1","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Matte Black Tips"
"1629138185-31061","https://www.ecstuning.com/b-armytrix-parts/12","Ceramic Coated Sport Cat pipe with 200 cpsi catalytic converters"
"1629138008-30585","https://www.ecstuning.com/b-armytrix-parts/37","Front pipe (AU94R-FL+AU94R-FR) + Mid-pipe (AU94R-M) + Valvetronic mufflers (AU94R-VML+AU94R-VMR) + Wireless remote control kits(OWRC) + Dual Matte Black tips (2XS45M)"
"1629138145-30950","https://www.ecstuning.com/b-armytrix-parts/17","Sport Cat pipe with 200 cpsi catalytic converters"
"1629137992-30555","https://www.ecstuning.com/b-armytrix-parts/40","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Carbon 3.5"" Tips"
"1629138283-31261","https://www.ecstuning.com/b-armytrix-parts/6","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Dual Matt Black Tips"
"1629138050-30697","https://www.ecstuning.com/b-armytrix-parts/28",""" Left-Hand Drive & Saloon /Coupe/ Estate & Euro 5 version""Front-pipe (MB052-LF)+ Mid-pipe(MB052-M) + Valvetronic Muffler(MB052-VML+MB052-VMR) + Wireless Remote Control Kit (OWRC)"
"1629138292-31284","https://www.ecstuning.com/b-armytrix-parts/5","Stainless Steel Valvetronic Catback Exhaust System - Quad Chrome Silver Tips"
"1629137992-30556","https://www.ecstuning.com/b-armytrix-parts/40","Front pipe (MB924-FL+MB924-FR) + Mid-X pipe (MB924-M) + Valvetronic Muffler (MB924-VM) + Wireless Remote Control Kit (OWRC)"
"1629138145-30941","https://www.ecstuning.com/b-armytrix-parts/17","Valvetronic Muffler (P82T1-VML+P82T1-VMR) + link pipe(P82T1-R) + X-pipe(P82T1-X) + Wireless Remote Control Kit(OWRC) + Dual Carbon Tips (2xC24) (2x3.5"")"
"1629138113-30870","https://www.ecstuning.com/b-armytrix-parts/20","Front pipe (AU942-F) + Mid pipe (AU942-M1) + Y-pipe (A5942-M2) + Valvetronic mufflers (A5942-VML+A5942-VMR) + Wireless remote control kits(OWRC) + Quad Carbon tips (4xC11)"
"1629138145-30948","https://www.ecstuning.com/b-armytrix-parts/17","Titanium Series X-pipe mufflers (AUR81-VM) + Valvetronic tail pipe section (AUR1-VTL+AUR1-VTR) + Wireless remote control kits(OWRC)"
"1629137982-30526","https://www.ecstuning.com/b-armytrix-parts/43","Stainless Steel Valvetronic Catback Exhaust System"
"1629138166-31020","https://www.ecstuning.com/b-armytrix-parts/14","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Matte Black 3.5"" Tips"
"1629138292-31285","https://www.ecstuning.com/b-armytrix-parts/5","Front pipe (AU944-F) + Mid pipe (AU944-M1) + Y-pipe (AU944-M2) + Valvetronic mufflers (A5944-VML+A5944-VMR) + Wireless remote control kits(OWRC) + Quad Carbon tips (4xC11)"
"1629138270-31238","https://www.ecstuning.com/b-armytrix-parts/7","Stainless Steel Valvetronic Catback Exhaust System"
"1629138028-30636","https://www.ecstuning.com/b-armytrix-parts/32","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Dual Carbon Fiber Tips F56/F57"
"1629138097-30815","https://www.ecstuning.com/b-armytrix-parts/22","Armytrix"
"1629138160-30996","https://www.ecstuning.com/b-armytrix-parts/15","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Dual Blue coated Tips"
"1629138085-30790","https://www.ecstuning.com/b-armytrix-parts/24","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Chrome Silver Tips"
"1629138270-31242","https://www.ecstuning.com/b-armytrix-parts/7","Front pipe (FDF3R-F) + Mid pipe (FDF3R-M) + muffler (FDF3R-VM) + tail pipe section with valve(FDF3R-VTL+FDF3R-VTR) + Wireless remote control kits (OWRC) + Dual Chrome Silver tips (2xS29C)"
"1629137985-30533","https://www.ecstuning.com/b-armytrix-parts/42","Front-pipe (MB042-F) + Y-pipe (MB042-M)+ Valvetronic Muffler(MB042-VML+MB042-VMR) + Wireless Remote Control Kit (OWRC) + Quad Matte Black Tips (4xS20M)"
"1629138072-30749","https://www.ecstuning.com/b-armytrix-parts/26","Mid-pipe (P70N1-M) + Valvetronic Muffler(P70N1-VML+P70N1-VMR) + Wireless Remote Control Kit(OWRC) + Quad Carbon Tips (4XC11)"
"1629138316-31343","https://www.ecstuning.com/b-armytrix-parts/3","One- way valve"
"1629138105-30839","https://www.ecstuning.com/b-armytrix-parts/21","Armynator"
"1629138090-30795","https://www.ecstuning.com/b-armytrix-parts/23","Front pipe (AU94S-FL+AU94S-FR) + Mid-pipe w/ Resonator (AU94S-M1) + Mid-pipe (AU94S-M2) + Valvetronic mufflers (AU94S-VML+AU94S-VMR) + Wireless remote control kits(OWRC) + Quad Blue Coated tips (4xS14B)"
"1629137995-30569","https://www.ecstuning.com/b-armytrix-parts/39","X-pipe (P91N1-X) + Valvetronic Muffler(P91N1-VML+P91N1-VMR) + Wireless Remote Control Kit (OWRC) + link pipe (P91N1-L+P91N1-R) + Quad Matte Black Tips (4xS27M)"
"1629138028-30640","https://www.ecstuning.com/b-armytrix-parts/32","3M Large Sticker in Silver White with Black Layer"
"1629138138-30923","https://www.ecstuning.com/b-armytrix-parts/18","Stainless Steel Valvetronic Catback Exhaust System"
"1629138072-30742","https://www.ecstuning.com/b-armytrix-parts/26","Front pipe(MBC45-FL1+MBC45-FR1) + Front Y-pipe(MBC45-F2) + Mid Y-pipe (MBC45-M) + Valvetronic Muffler(MBC45-VML+MBC45-VMR) + Wireless Remote Control Kit (OWRC) (Fit to stock rear bumper)"
"1629138123-30896","https://www.ecstuning.com/b-armytrix-parts/19","Front pipe (AU94R-FL+AU94R-FR) + Mid-pipe (AU94R-M) + Valvetronic mufflers (AU94R-VML+AU94R-VMR) + Wireless remote control kits(OWRC) + Dual Blue Coated tips (2XS45B)"
"1629138251-31211","https://www.ecstuning.com/b-armytrix-parts/8","Front pipe (MBA45-F) + mid pipe (MBA45-M1+MBA45-M2) + Valvetronic muffler (MBA45-VM) + Wireless remote control kits(OWRC)"
"1629138123-30893","https://www.ecstuning.com/b-armytrix-parts/19","Titanium Series X-pipe mufflers (AUR12-VM) + Valvetronic tail pipe section (AUR2-VTL+AUR2-VTR) + Wireless remote control kits (OWRC)"
"1629138292-31281","https://www.ecstuning.com/b-armytrix-parts/5","Sport Version High-flow Cat-pipe with 200 CPSI Catalytic Converters (NI37-CDL+NI37-CDR)"
"1629138105-30834","https://www.ecstuning.com/b-armytrix-parts/21","Front Y pipe (AUC7T-F) + Link pipe (AUC7T-RL+AUC7T-RR) + Mid pipe with resonator(AUC7T-M) + Valvetronic mufflers (AUC7T-VML+AUC7T-VMR) + Wireless remote control kits (OWRC) + Quad Matte Black tips tips (4xS11M)"
"1629138085-30782","https://www.ecstuning.com/b-armytrix-parts/24","X-pipe (P97N2-X) + Valvetronic Muffler (P97N2-VML+P97N2-VMR) + Wireless Remote Control Kit(OWRC) + Quad Chrome Silver Tips (4xS26C)"
"1629138153-30974","https://www.ecstuning.com/b-armytrix-parts/16",""" Right-Hand Drive & Coupe & Euro 6 version""Front-pipe (MB052-LFT) + Mid-pipe(MB052-RMN) + Valvetronic Muffler(MB052-VML+MB052-VMR) + Wireless Remote Control Kit (OWRC)"
"1629138016-30609","https://www.ecstuning.com/b-armytrix-parts/35","Valvetronic Muffler (P82T1-VML+P82T1-VMR) + link pipe(P82T1-R) + X-pipe(P82T1-X) + Wireless Remote Control Kit(OWRC) + Dual Matte Black Tips (2xS24M) (2x3.5"")"
"1629138283-31259","https://www.ecstuning.com/b-armytrix-parts/6","Stainless Steel Twin Carbon Tips"
"1629138283-31262","https://www.ecstuning.com/b-armytrix-parts/6","Slicone tube"
"1629138038-30671","https://www.ecstuning.com/b-armytrix-parts/30","mid-pipe (LREVQ-M1+LREVQ-M2) + Valvetronic muffler(LREVQ-VM) + Wireless remote control kits (OWRC) + tail pipe (LREVQ-TL+LREVQ-TR) + Dual Blue Coated tips (2xS22B)"
"1629138033-30649","https://www.ecstuning.com/b-armytrix-parts/31","X pipe (MB046-X) + Valvetronic muffler (MB046-VML+MB046-VMR) + Wireless remote control kits(OWRC) + Quad Blue Coating tips (4XS19B)"
"1629138218-31145","https://www.ecstuning.com/b-armytrix-parts/10","Front pipe(MG572-FL+MG572-FR) + Mid-pipe(MG572-M1+MG572-M2L+MG572-M2R) + Valvetronic muffler (MG572-VML+MG572-VMR) + Wireless remote control kits(OWRC) + Quad Carbon Tips (4xC38)"
"1629138044-30677","https://www.ecstuning.com/b-armytrix-parts/29","Titanium Series (90mm Version) Mid-pipe (NI35T-M)+ Valvetronic Muffler (NI35T-VM) + Wireless Remote Control Kit (OWRC) + Quad Matte Black Tips (4xT11M)"
"1629138316-31345","https://www.ecstuning.com/b-armytrix-parts/3","Small sticker (Green)"
"1629138153-30980","https://www.ecstuning.com/b-armytrix-parts/16","(90mm Version) Mid-pipe (NI35S-AM) + Valvetronic Muffler (NI35S-AVM) + Wireless Remote Control Kit (OWRC) + Quad Gold Tips (4xS12G)"
"1629138302-31301","https://www.ecstuning.com/b-armytrix-parts/4","Y pipe (BMF2B-F) + Mid pipe 1 (BMF2B-M1L+BMF2B-M1R) + Mid pipe 2 (BMF2B-M2L+BMF2B-M2R) +Valvetronic mufflers (BMF2B-VM) + Wireless remote control kits (OWRC) + Dual Chrome Silver tips (2xS11C)"
"1629138185-31067","https://www.ecstuning.com/b-armytrix-parts/12","Front pipe (HCRF8-F) + Mid-pipe (HCRF8-M1+HCRF8-M2) + Valvetronic Muffler (HCRF8-VM) + Wireless Remote Control Kit (OWRC) + Triple Blue Coated Tips (3xS38B)"
"1629137992-30557","https://www.ecstuning.com/b-armytrix-parts/40","Front pipe (AU942-F) + Mid pipe (AU942-M1) + Y-pipe (AU942-M2) + Valvetronic mufflers (AU942-VML+AU942-VMR) + Wireless remote control kits(OWRC) + Quad Chrome Silver tips (4xS11C)"
"1629138160-30994","https://www.ecstuning.com/b-armytrix-parts/15","High-flow 200 CPSI Catalytic Converter (P92C4-CDL+P92C4-CDR) + Valvetronic Muffler(P92C4-VM) + Wireless Remote Control Kit (OWRC) + Quad Chrome Silver Tips (4xS24C)"
"1629138166-31018","https://www.ecstuning.com/b-armytrix-parts/14","Front pipe (AU94S-FL+AU94S-FR) + Mid-pipe w/ Resonator (AU95S-M1) + Mid-pipe (AU94S-M2) + Valvetronic mufflers (AU94S-VML+AU94S-VMR) + Wireless remote control kits(OWRC) + Quad Matte Black tips (4xS14M)"
"1629138251-31210","https://www.ecstuning.com/b-armytrix-parts/8","mid-Y pipe (FDM62-M) + Valvetronic muffler (FDM62-VML+FDM62-VMR) + Wireless remote control kits (OWRC) + Dual Matte Black tips (2xS33M)"
"1629138316-31342","https://www.ecstuning.com/b-armytrix-parts/3","Small Sticker (white)"
"1629137989-30549","https://www.ecstuning.com/b-armytrix-parts/41","Stainless Steel Valvetronic Catback Exhaust System Dual Matte Black Tips"
"1629138097-30817","https://www.ecstuning.com/b-armytrix-parts/22","Front pipe(MG574-FL+MG574-FR) + Mid-pipe(MG574-M1+MG574-M2L+MG574-M2R) + Valvetronic muffler (MG574-VML+MG574-VMR) + Wireless remote control kits(OWRC) + Quad Matte Black Tips (4xS38M)"
"1629138302-31304","https://www.ecstuning.com/b-armytrix-parts/4","Front pipe (AU942-F) + Mid pipe (AU942-M1) + Y-pipe (AU942-M2) + Valvetronic mufflers (AU942-VML+AU942-VMR) + Wireless remote control kits(OWRC) + Quad Blue Coated tips (4xS11B)"
"1629138113-30867","https://www.ecstuning.com/b-armytrix-parts/20","Ceramic Coated Sport Version High-flow Cat-pipe with 200 CPSI Catalytic Converters (NI37-CDCL+NI37-CDCR)"
"1629138316-31346","https://www.ecstuning.com/b-armytrix-parts/3","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Dual Chrome Silver Tips R56/R57/R58/R59"
"1629138020-30613","https://www.ecstuning.com/b-armytrix-parts/34","Front pipe (AU94R-FL+AU94R-FR) + Mid-pipe (AU94R-M) + Valvetronic mufflers (AU94R-VML+AU94R-VMR) + Wireless remote control kits(OWRC) + Dual Chrome Silver tips (2XS45C)"
"1629137992-30553","https://www.ecstuning.com/b-armytrix-parts/40","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Chrome Silver 3.5"" Tips"
"1629138024-30629","https://www.ecstuning.com/b-armytrix-parts/33","High-flow 200 CPSI Catalytic Converter (P92C4-CDL+P92C4-CDR) + Valvetronic Muffler(P92C4-VM) + Wireless Remote Control Kit (OWRC) + Quad Carbon Tips (4xC24)"
"1629138072-30751","https://www.ecstuning.com/b-armytrix-parts/26","ARMYTRIX Valvetronic Cat-Back Exhaust System - Quad Chrome Silver Tips"
"1629137985-30532","https://www.ecstuning.com/b-armytrix-parts/42","Front pipe (AU94S-FL+AU94S-FR) + Mid-pipe w/ Resonator (AU94S-M1) + Mid-pipe (AU94S-M2) + Valvetronic mufflers (AU94S-VML+AU94S-VMR) + Wireless remote control kits(OWRC) + link pipe(2xBF32B-LT) + Quad Carbon tips (4xC38)"
"1629137995-30571","https://www.ecstuning.com/b-armytrix-parts/39","Front pipe (AU8XS-F) + Mid-pipe (AU8XS-M) + Valvetronic mufflers (AU8XS-VM) + Wireless remote control kits (OWRC) + Quad Blue Coated tips (4xS11B)"
"1629138000-30575","https://www.ecstuning.com/b-armytrix-parts/38","Front pipe (AU942-F) + Mid pipe (AU942-M1) + Y-pipe (A5942-M2) + Valvetronic mufflers (A5942-VML+A5942-VMR) + Wireless remote control kits(OWRC) + Quad Chrome Silver tips (4xS11C)"
"1629138292-31279","https://www.ecstuning.com/b-armytrix-parts/5","Valvetronic Muffler (P82T1-VML+P82T1-VMR) + link pipe(P82T1-R) + X-pipe(P82T1-X) + Wireless Remote Control Kit(OWRC) + Dual Blue Coated Tips (2xS24B) (2x3.5"")"
"1629138058-30715","https://www.ecstuning.com/b-armytrix-parts/27","High-flow 200 CPSI Catalytic Converter X pipe"
"1629138078-30766","https://www.ecstuning.com/b-armytrix-parts/25","Sport Main Cat pipe with 200 cpsi catalytic converters"
"1629138138-30928","https://www.ecstuning.com/b-armytrix-parts/18","ARMYTRIX Sport Cat-Pipe"
"1629138020-30617","https://www.ecstuning.com/b-armytrix-parts/34","Front pipe (AU942-F) + Mid pipe (AU942-M1) + Y-pipe (A5942-M2) + Valvetronic mufflers (A5942-VML+A5942-VMR) + Wireless remote control kits(OWRC) + Quad Matte Black tips (4xS11M)"
"1629138302-31306","https://www.ecstuning.com/b-armytrix-parts/4","Front pipe (AU95R-FL+AU95R-FR) + Mid-pipe (AU95R-M) + Valvetronic mufflers (AU95R-VML+AU95R-VMR) + Wireless remote control kits(OWRC) + Dual Chrome Silver tips"
"1629138292-31282","https://www.ecstuning.com/b-armytrix-parts/5","Link Pipe (P81N1-LL+P81N1-LR) + Valvetronic Muffler(P81N1-VML+P81N1-VMR) + Wireless Remote Control Kit(OWRC) + Dual Chrome Silver Tips (2xS24C)"
"1629138328-31377","https://www.ecstuning.com/b-armytrix-parts/2","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Matte Black 3.5"" Tips"
"1629138011-30601","https://www.ecstuning.com/b-armytrix-parts/36","Front pipe (BMF33-F) + Mid pipe 1 (BF32T-M1) + Mid pipe 2 (BMF33-M2) + Valvetronic mufflers (BMF33-VM) + Wireless remote control kits (OWRC) + Dual Carbon tips (2xC11)"
"1629138090-30792","https://www.ecstuning.com/b-armytrix-parts/23","Front pipe (AU942-F) + Mid pipe (AU942-M1) + Y-pipe (AU942-M2) + Valvetronic mufflers (AU942-VML+AU942-VMR) + Wireless remote control kits(OWRC) + Quad Matte Black tips (4xS11M)("
"1629138085-30785","https://www.ecstuning.com/b-armytrix-parts/24","14-18 CLA250 (2WD) Cat-Back Valvetronic Performance Exhaust System - Dual Chrome Tips"
"1629138020-30616","https://www.ecstuning.com/b-armytrix-parts/34","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Dual Matte Black 4.5"" Tips"
"1629138097-30812","https://www.ecstuning.com/b-armytrix-parts/22","Front pipe (MBA25-AF) + Mid pipe(MBA25-M1+MBA25-M2) + Valvetronic muffler (MBA25-VM) + Wireless remote control kits (OWRC) + Dual Blue Coated tips (2xS18B)"
"1629138090-30794","https://www.ecstuning.com/b-armytrix-parts/23","Front pipe (HCRF8-F) + Mid-pipe (HCRF8-M1+HCRF8-M2) + Valvetronic Muffler (HCRF8-VM) + Wireless Remote Control Kit (OWRC) + Triple Carbon Tips (3xC38)"
"1629138328-31379","https://www.ecstuning.com/b-armytrix-parts/2","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Chrome Silver Tips"
"1629138270-31244","https://www.ecstuning.com/b-armytrix-parts/7","Front pipe (MBL24-AF) + Mid pipe(MBL24-M1+MBL24-M2) + Valvetronic muffler (MBL24-VM) + Wireless remote control kits (OWRC) + Dual Blue Coated tips (2xS19B)"
"1629138175-31047","https://www.ecstuning.com/b-armytrix-parts/13","Front pipe(PM20T-F) + Mid-pipe (PM20T-M1+PM20T-M2L+PM20T-M2R) + Valvetronic Muffler (PM20T-VML+PM20T-VMR) + Wireless Remote Control Kit (OWRC) + Quad Blue Coated Tips (4xS30B)"
"1629138123-30899","https://www.ecstuning.com/b-armytrix-parts/19","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Dual Chrome Silver Tips"
"1629138011-30593","https://www.ecstuning.com/b-armytrix-parts/36","Valvetronic Muffler (MC7XS-VM) + Wireless Remote Control Kit (OWRC)"
"1629138251-31216","https://www.ecstuning.com/b-armytrix-parts/8","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Gold Tips"
"1629137992-30561","https://www.ecstuning.com/b-armytrix-parts/40","Stainless Steel X-pipe (FS458-X) + Valvetronic Muffler (FS458-VML+FS458-VMR) + Wireless Remote Control Kit (OWRC)"
"1629138316-31338","https://www.ecstuning.com/b-armytrix-parts/3","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Dual Chrome Silver Tips F55"
"1629138113-30863","https://www.ecstuning.com/b-armytrix-parts/20","14-18 CLA250 (2WD) Cat-Back Valvetronic Performance Exhaust System - Dual Blue Coated Tips"
"1629137989-30550","https://www.ecstuning.com/b-armytrix-parts/41","Stainless Steel Valvetronic Catback Exhaust System Dual Chrome Silver Tips"
"1629138058-30718","https://www.ecstuning.com/b-armytrix-parts/27","Ceramic Coated Sport Cat pipe with 200 cpsi catalytic converters"
"1629138020-30619","https://www.ecstuning.com/b-armytrix-parts/34","Titanium Series Black Coated Valvetronic Muffler w/ Titanium Quad tips (LBAL7-VM) + Wireless Remote Control Kit (OWRC)"
"1629138113-30865","https://www.ecstuning.com/b-armytrix-parts/20","Valvetronic Muffler(P91GS-VML+P91GS-VMR) + Connect Pipe(P91GS-TL) + Wireless Remote Control Kit (OWRC) + Dual Matte Black Tips (2xS38M)"
"1629138033-30648","https://www.ecstuning.com/b-armytrix-parts/31","Stainless Steel Valvetronic Catback Exhaust"
"1629138028-30638","https://www.ecstuning.com/b-armytrix-parts/32","Valvetronic Muffler w/ Dual Chrome Silver Tips + Wireless Remote Control Kit (WRC)"
"1629138251-31214","https://www.ecstuning.com/b-armytrix-parts/8","ARMYTRIX High-Flow Performance Race Downpipe BMW 340i | 440i | 540i | M140i | M240i 17-19"
"1629138033-30644","https://www.ecstuning.com/b-armytrix-parts/31","Stainless Steel Valvetronic Catback Exhaust System"
"1629138072-30743","https://www.ecstuning.com/b-armytrix-parts/26","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Carbon Tips"
"1629138283-31263","https://www.ecstuning.com/b-armytrix-parts/6","ARMYTRIX Ceramic Coated Sport Cat Downpipe W/200 CPSI Catalytic Converter"
"1629138028-30635","https://www.ecstuning.com/b-armytrix-parts/32","Link Pipe (P81N1-LL+P81N1-LR) + Valvetronic Muffler(P81N1-VML+P81N1-VMR) + Wireless Remote Control Kit(OWRC) + Dual Matte Black Tips (2xS24M)"
"1629138090-30801","https://www.ecstuning.com/b-armytrix-parts/23","Ceramic Coated Sport Cat-pipe with 200 CPSI Catalytic Converter (MB534-LCDCL+MB534-LCDCR)"
"1629138166-31017","https://www.ecstuning.com/b-armytrix-parts/14","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Chrome Silver 3.5"" Tips"
"1629138292-31283","https://www.ecstuning.com/b-armytrix-parts/5","Link Pipe (VWG6R-M) + Valvetronic Muffler(VWG6R-VM) + Wireless Remote Control Kit(OWRC) + Dual Matte Black Tips (2xS23M)"
"1629138033-30647","https://www.ecstuning.com/b-armytrix-parts/31","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Quad Carbon 3.5"" Tips"
"1629137992-30559","https://www.ecstuning.com/b-armytrix-parts/40","Sport Cat-pipe with 200 CPSI Catalytic Converter(MB924-CD1L+MB924-CD1R+MB924-DD2L+MB924-DD2R )"
"1629138044-30674","https://www.ecstuning.com/b-armytrix-parts/29","Sport Cat-pipe with 200 CPSI Catalytic Converter (MG572-CDL+MG572-CDR)"
"1629138050-30694","https://www.ecstuning.com/b-armytrix-parts/28","ARMYTRIX Stainless Steel Valvetronic Catback Exhaust System - Blue Coated Tips"
"1629138024-30623","https://www.ecstuning.com/b-armytrix-parts/33","Valvetronic Muffler (P87N2-VML+P87N2-VMR) + X-pipe (P87N2-X) + Wireless Remote Control Kit (OWRC) + Dual Matte Black Tips (2xS25M)"
"1629138011-30595","https://www.ecstuning.com/b-armytrix-parts/36","Front pipe (AU944-F) + Mid pipe (AU944-M1) + Y-pipe (AU944-M2) + Valvetronic mufflers (A5944-VML+A5944-VMR) + Wireless remote control kits(OWRC) + Quad Matte Black tips (4xS11M)"
"1629138201-31098","https://www.ecstuning.com/b-armytrix-parts/11","Valvetronic Muffler (MC5XS-VM) + Tail pipe (MC5XS-TL+MC5XS-TR) + Carbon tips(2xC45)+ Wireless Remote Control Kit (OWRC)"
"1629138000-30579","https://www.ecstuning.com/b-armytrix-parts/38","Stainless Steel Valvetronic Catback Exhaust System - Quad Blue Coated Tips"
"1629138044-30673","https://www.ecstuning.com/b-armytrix-parts/29","Mid-pipe (P70N1-M) + Valvetronic Muffler(P70N1-VML+P70N1-VMR) + Wireless Remote Control Kit(OWRC) + Quad Blue Coated Tips (4xS11B)"
"1629137995-30565","https://www.ecstuning.com/b-armytrix-parts/39",""" Right-Hand Drive & Saloon /Coupe/ Estate & Euro 5 version""Front-pipe (MB052-RF)+ Mid-pipe(MB052-M) + Valvetronic Muffler(MB052-VML+MB052-VMR) + Wireless Remote Control Kit (OWRC)"
"1629138235-31184","https://www.ecstuning.com/b-armytrix-parts/9","X-pipe (FDM65-F) + mid-pipe (FDM65-ML+FDM65-MR) + Valvetronic muffler (FDM65-VML+FDM65-VMR) + Wireless remote control kits(OWRC) + Dual Chrome Silver tips (2xS33C)"
"1629138020-30615","https://www.ecstuning.com/b-armytrix-parts/34","Front pipe (FDF3R-F) + Mid pipe (FDF3R-M) + muffler (FDF3R-VM) + tail pipe section with valve(FDF3R-VTL+FDF3R-VTR) + Wireless remote control kits (OWRC) + Dual Matte Black tips (2xS29M)"
"1629138145-30946","https://www.ecstuning.com/b-armytrix-parts/17","Front-pipe (MB532-LF) + Reducer (MB532-R) + Mid-pipe(MB532-M1+MB532-M2) + Valvetronic Muffler(MB532-VM) + Wireless Remote Control Kit (OWRC)"
