web-scraper-order,web-scraper-start-url,name
"1630593826-1253","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Celeste Leather Sectional Ottoman"
"1630593826-1026","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Berlin Square Ottoman"
"1630593826-1251","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Shasta Leather Ottoman"
"1630593826-740","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Warren 3-Drawer Oval Dresser"
"1630593826-610","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Warren Platform Bed"
"1630593826-892","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Argonaut 25"" Etched Metal Nightstand"
"1630593826-759","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Turner Leather Ottoman"
"1630593826-827","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Toulouse 18"" Nightstand"
"1630593826-1142","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Turner Upholstered Storage Ottoman"
"1630593826-1036","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Manhattan Leather Ottoman"
"1630593826-889","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Brookdale 5-Drawer Tall Dresser"
"1630593826-1024","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Thatcher Leather Ottoman"
"1630593826-802","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Chesterfield Leather Headboard"
"1630593826-987","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Kramer 15-Drawer Reclaimed Wood Wide Dresser"
"1630593826-712","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Aldrich Upholstered Bench"
"1630593826-1128","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Dana Point Faux Fur Bench"
"1630593826-1069","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Sealy® Foundation"
"1630593826-1250","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Pearce Slipcovered Modular Sectional Ottoman"
"1630593826-1240","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Celeste Leather Ottoman"
"1630593826-1243","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Beautyrest® Black K-Class™ Mattress"
"1630593826-817","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Whitman 16"" Nightstand"
"1630593826-911","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Alexandra Marble 5-Drawer Tall Dresser"
"1630593826-631","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Toulouse 8-Drawer Wide Dresser"
"1630593826-713","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Brooklyn Storage Platform Bed & Headboard"
"1630593826-1226","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Turner Upholstered Ottoman with Nailheads"
"1630593826-841","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Turner Leather Ottoman with Nailheads"
"1630593826-1220","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Cardiff Leather Ottoman"
"1630593826-1212","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Lorraine Tufted Leather Storage Cube"
"1630593826-624","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Astoria Storage Headboard & Platform Bed"
"1630593826-1010","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Derrick 60"" Bench"
"1630593826-923","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Sealy® Maple Lane Mattress"
"1630593826-1154","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Grayson Leather Ottoman"
"1630593826-1013","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Emile 5-Drawer Tall Dresser"
"1630593826-1140","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Brady Slipcovered Ottoman"
"1630593826-838","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Marcel Upholstered Mini Sofa"
"1630593826-956","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Archdale 6-Drawer Wide Dresser"
"1630593826-1230","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Hudson Leather Ottoman"
"1630593826-651","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Paulsen Reclaimed Wood 6-Drawer Wide Dresser"
"1630593826-1085","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Raleigh Wingback Upholstered Tall Bed With Footboard"
"1630593826-593","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Hardy 3-Drawer Dresser"
"1630593826-1072","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Chesterfield Tufted Upholstered Headboard"
"1630593826-1195","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Pacifica Leather Ottoman"
"1630593826-622","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Marla 4-Drawer Dresser"
"1630593826-1055","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Harmon Metal 8-Drawer Tall Dresser"
"1630593826-1190","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Danish Leather Sling Stool"
"1630593826-891","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Folsom 25"" Nightstand"
"1630593826-1208","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Beverly Upholstered Ottoman"
"1630593826-612","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Livingston Bed"
"1630593826-647","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Elliot Shelter Upholstered Footboard Storage Platform Bed"
"1630593826-1017","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Clara Headboard"
"1630593826-1007","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Ollie Rattan Bench"
"1630593826-1193","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Turner Upholstered Storage Ottoman with Nailheads"
"1630593826-993","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Beautyrest® Black C-Class™ Mattress"
"1630593826-1052","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Piers 3-Drawer Dresser"
"1630593826-1202","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","York Leather Ottoman"
"1630593826-860","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Manzanita 28"" Nightstand"
"1630593826-661","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Chloe 6-Drawer Wide Dresser"
"1630593826-1097","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Kira Channel Tufted Upholstered Headboard"
"1630593826-671","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Malibu Woven Bench"
"1630593826-951","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Elliot Upholstered Headboard"
"1630593826-967","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Fenton Woven Leather Bench"
"1630593826-708","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Sausalito 19"" Nightstand"
"1630593826-947","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Clara 32"" Lattice Nightstand"
"1630593826-1235","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Bodega Leather Sectional Ottoman"
"1630593826-861","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Harper Tufted Upholstered Tall Headboard"
"1630593826-589","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Oakleigh Canopy Bed"
"1630593826-922","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Sussex Armoire"
"1630593826-965","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Turner Upholstered Ottoman"
"1630593826-830","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Universal Entryway Bench Cushion"
"1630593826-883","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Serta® iComfort Hybrid Mattress"
"1630593826-634","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Livingston 24"" Nightstand"
"1630593826-982","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Raleigh Square Leather Headboard"
"1630593826-755","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Malcolm Bench"
"1630593826-688","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Toulouse Armoire"
"1630593826-948","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Manzanita 4-Drawer Dresser"
"1630593826-1245","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Chesterfield Upholstered Headboard"
"1630593826-1023","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Stratton Storage Platform Bed & Montgomery Headboard with Baskets"
"1630593826-644","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Jake Upholstered Platform Sleigh Bed with Wood Legs"
"1630593826-936","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Riverside Upholstered Platform Bed"
"1630593826-685","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Raleigh Square Upholstered Tall Bed"
"1630593826-1148","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Barton 25"" Nightstand"
"1630593826-1209","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Sullivan Upholstered Ottoman"
"1630593826-1005","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Clara Lattice Platform Bed"
"1630593826-893","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Folsom Bench Cushion"
"1630593826-991","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Raleigh Square Upholstered Low Storage Bed"
"1630593826-572","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Big Sur Square Arm Upholstered Sofa Double Wide Chaise Sectional"
"1630593826-705","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Linwood Platform Bed"
"1630593826-1164","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Celeste Slipcovered Ottoman"
"1630593826-1228","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Canyon Leather Sectional Ottoman"
"1630593826-1194","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Bolinas Upholstered Ottoman"
"1630593826-570","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Emery Linen Blackout Curtain"
"1630593826-723","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Mateo 5-Drawer Tall Dresser"
"1630593826-1041","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Lorraine Tufted Round Storage Ottoman"
"1630593826-904","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Leesa Platform Bed"
"1630593826-1123","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Morgan Upholstered Settee"
"1630593826-1108","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Raffia Round Accent Stool"
"1630593826-603","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Livingston 9-Drawer Wide Dresser"
"1630593826-716","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Brooklyn 3-Drawer Dresser"
"1630593826-1077","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Rattan Rectangular Trunk"
"1630593826-1162","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Seabury Upholstered Ottoman"
"1630593826-640","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Toulouse Storage Platform Bed"
"1630593826-971","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Jake Upholstered Wood Base Ottoman"
"1630593826-1214","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Martin Upholstered Storage Cube"
"1630593826-1053","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Irving Upholstered Storage Ottoman"
"1630593826-846","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Rustic Reclaimed Wood Bench"
"1630593826-915","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Upholstered Storage Platform Bed with Side Drawers"
"1630593826-1039","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Malibu Leather Backless Bench Cushion"
"1630593826-1111","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Stearns & Foster® Estate Hurston Mattress"
"1630593826-808","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Tacoma 3-Drawer Dresser"
"1630593826-980","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Anya Tufted Upholstered Storage Bench"
"1630593826-765","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Jean 16"" Round Metal Nightstand"
"1630593826-788","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Raleigh Square Upholstered Low Bed"
"1630593826-1033","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Tempur-Flat® Foundation"
"1630593826-869","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Alvarado Leather Ottoman"
"1630593826-1058","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Margam 3-Drawer Dresser"
"1630593826-1101","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Champlain Upholstered Ottoman"
"1630593826-1151","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Hearst Marble 5-Drawer Tall Dresser"
"1630593826-741","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Harper Tufted Upholstered Low Bed"
"1630593826-931","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Dayton 3-Drawer Dresser"
"1630593826-1211","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Manhattan Square Upholstered Ottoman"
"1630593826-1197","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Canyon Slipcovered Ottoman"
"1630593826-855","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Elliot Curved Tufted Upholstered Headboard"
"1630593826-699","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Stratton 24"" Nightstand"
"1630593826-921","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Jake Upholstered Sectional Ottoman"
"1630593826-1161","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Clara Upholstered Ottoman"
"1630593826-567","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Farmhouse Bed"
"1630593826-775","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Raleigh Wingback Upholstered Bed"
"1630593826-834","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Graham 5-Drawer Tall Dresser"
"1630593826-1238","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Pearce Slipcovered Sectional Ottoman"
"1630593826-732","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Delaney 16"" Nightstand"
"1630593826-1225","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Harlow Leather Ottoman"
"1630593826-978","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Geary 6-Drawer Wide Dresser"
"1630593826-1124","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Harper Upholstered Non-Tufted Low Platform Bed"
"1630593826-785","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Farmhouse 6-Drawer Lingerie Dresser"
"1630593826-737","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Leon Platform Bed"
"1630593826-1174","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Townsend Slipcovered Ottoman"
"1630593826-706","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Big Daddy's Antiques 28"" Reclaimed Wood Nightstand"
"1630593826-763","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Graham 7-Drawer Wide Dresser"
"1630593826-789","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","York Upholstered Storage Platform Bed"
"1630593826-733","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Wells Leather Swivel Ottoman"
"1630593826-667","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Linwood Platform Canopy Bed"
"1630593826-1121","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Lorraine Tufted Leather Square Storage Ottoman"
"1630593826-1191","https://www.potterybarn.com/shop/furniture/all-bedroom-furniture/?cm_type=gnav","Lorraine Tufted Upholstered Storage Cube"
