product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-23840-51211913057-genuine-bmw-part/,Genuine BMW Front Door Weather Strip - left - E30 325e 325ix 325i 31...,23840,51211913057,$33.23,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Genuine BMW Door Weather Strip Outer Left -     E30
https://www.turnermotorsport.com/p-8474-51121960723-genuine-bmw-part/,Genuine BMW Rear Bumper Impact Strip - Left - E36 318is 318i 325is 3...,8474,51121960723,$34.24,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW Rubber Strip Left    E36 M3,E36"
https://www.turnermotorsport.com/p-10062-wheel-well-liner-front-left-e36/,Genuine BMW Fender Liner - Front Left - E36 Coupe,10062,51711977047,$77.61,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Replace the plastic wheel well liner with this Genuine BMW part to ensure proper fitment. This liner covers the entire area inside the wheel well and has an opening in the front for the brake duct.     1992-1998    318i 318is 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3
https://www.turnermotorsport.com/p-10113-bmw-jack-pad-e92-328ixi-335iisxi-m3-coupe/,BMW Jack Pad - E92 328i/xi 335i/is/xi M3 - Coupe,10113,51717164761,$23.52,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"This jack plug is used on many BMWs to protect the under carriage while jacking. They install into receptacles under the rockers at all 4 corners, and give your BMW a ""puck"" for the cars weight to rest on.    These jack pads commonly get lost or damaged through the years. If your BMW is missing a few (or all) of them, it's time to get some new ones. Very easy to replace and install, these take just seconds to replace. Be sure to get a complete set of 4 if you are installing these on an E92 (these are sold individually).     2007-2013    328i 328xi 328i xDrive 335i 335is 335xi 335i xDrive M3 - Coupe"
https://www.turnermotorsport.com/p-532750-set-of-mounted-parts/,Genuine BMW Front Bumper Mounting Hardware Set - E82 E88 128i 135i 1...,532750,51112410004,$34.24,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-13917-front-bumper-support-panel-right-e36/,Front Bumper Support Panel - Right - E36,13917,51711977118,$39.42,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,This support helps to secure the right (passenger side) lower portion of the front bumper in place. It mounts close the the front wheel well liner.      1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3
https://www.turnermotorsport.com/p-10028-trunk-lid-gasket-e30-318iis-325ees-325iisicix/,Trunk Lid Gasket - E30 318i/is 325e/es 325i/is/ic/ix,10028,51711884149,$31.89,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Have water in your trunk? The possible causes are a faulty trunk gasket or tail light gaskets. This is a direct replacement for the factory trunk lid rubber gasket.     1984-1991    318i 318is 318ic 325e 325es 325i 325ic 325is 325ix
https://www.turnermotorsport.com/p-79808-51137009247-genuine-bmw-part/,"Genuine BMW Chrome Finisher - Left - E64 645Ci, E63 645Ci, E63 650i,...",79808,51137009247,$41.06,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW Finisher, Side Panel, Front Left -     E63"
https://www.turnermotorsport.com/p-8318-front-bumper-impact-strip-right-e30-61988-1991/,Front Bumper Impact Strip- Right - E30 6/1988-1991,8318,51111971616,$74.01,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Replace your scratched, dinged or faded bumper trim with this Genuine BMW part. This bumper trim fits the late ""painted"" bumpers on E30 3 series. This is the right (passenger side) trim.     6/1988-1991    318i 318is 325e 325es 325i 325is 325ix   10/1990-1993    318ic 325ic"
https://www.turnermotorsport.com/p-383865-pressurized-support-strut-priced-each/,Stabilus Pressurized Support Strut - E30,383865,51251932333,$24.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,180N Strut used to raise and lower your convertible top
https://www.turnermotorsport.com/p-587989-turner-motorsport-carbon-fiber-spoiler-e60-5-series/,"Turner Carbon Fiber High Kick Rear Lip Spoiler - E60 5 Series
     ...",587989,024708TMS01,$356.91,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Give your 5 series the aggressive look it deserves!
https://www.turnermotorsport.com/p-369448-front-fender-liner-hardware-kit/,Genuine BMW Front Fender Liner Hardware Kit - E46,369448,E4651_32,$64.62,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-91912-genuine-bmw-rear-window-cover-bottom-51317138664-e90/,"Genuine BMW Rear Window Cover, Bottom - 51317138664 - E90",91912,51317138664,$26.54,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Rear lower black window trim from BMW.
https://www.turnermotorsport.com/p-378673-wiper-blade-set/,Genuine BMW Wiper Blade Set - E30,378673,61611387678KT,$61.90,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-579896-window-regulator-front-left-bavarian-autosport/,Bav Auto Window Regulator - Front Left - BMW E46 Sedan,579896,55490,$51.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Failed window regulators can be a major pain, leaving your window stuck open or closed, or even causing the window to fall down into the door. Unfortunately, genuine window regulators can cost an arm and a leg and many other alternatives are built with questionable quality. Put your worries to rest and replace your failed regulator with a brand new regulator from Bav Auto for long regulator life and fantastic quality. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-8317-front-bumper-impact-strip-left-e30-61988-1991/,Front Bumper Impact Strip- Left - E30 6/1988-1991,8317,51111971615,$76.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Replace your scratched, dinged or faded bumper trim with this Genuine BMW part. This bumper trim fits the late ""painted"" bumpers on E30 3 series. This is the left (driver side) trim.     6/1988-1991    318i 318is 325e 325es 325i 325is 325ix   10/1990-1993    318ic 325ic"
https://www.turnermotorsport.com/p-90073-51221913069-genuine-bmw-part/,Genuine BMW Rear Lower Window Seal - Left Outer - E30 325e 318i 325i...,90073,51221913069,$20.22,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Genuine BMW Door Weather Strip Outer Left -     E30
https://www.turnermotorsport.com/p-25338-51377020619-genuine-bmw-part/,Genuine BMW Window Repair Set - Rear - E46 323Ci 325Ci 328Ci 330Ci M...,25338,51377020619,$20.93,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW Set Of Fittings F Side Window    E46 M3,E46"
https://www.turnermotorsport.com/p-384349-front-bumper/,Front Bumper - E30 - (06/88+),384349,51111976134,$145.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Primed and ready for paint. For late model ""plastic bumper"" cars; if your car has chrome bumpers, you have early model bumpers."
https://www.turnermotorsport.com/p-3388-euro-tow-hook-cover-kit-e30-m3/,Euro Tow Hook Cover Kit (E30 M3),3388,51111940365KIT,$102.26,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Clean up the look of your M3's front spoiler with the Genuine BMW Euro Tow-Hook Covers. Standard on all Euro M3's These covers in conjunction with the Evolution air box kit (see intake) actually help make power by creating a low pressure zone behind the front spoiler. Covers come with the necessary clips and retaining straps. (Require painting)
https://www.turnermotorsport.com/p-638060-front-window-regulator-right/,"Bav Auto Window Regulator - Front Right - BMW E39 5-Series
        ...",638060,51338252394,$51.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Failed window regulators can be a major pain, leaving your window stuck open or closed, or even causing the window to fall down into the door. Unfortunately, genuine window regulators can cost an arm and a leg and many other alternatives are built with questionable quality. Put your worries to rest and replace your failed regulator with a brand new regulator from Bav Auto for long regulator life and fantastic quality. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-369324-hood-strut-priced-each/,Meyle Hood Strut - E36,369324,51231960852,$23.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,2 Used per car
https://www.turnermotorsport.com/p-10067-windshield-cowl-cover-e36-coupe-convertible/,Windshield Cowl Cover - E36 Coupe & Convertible,10067,51711977677,$72.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"This items is either referred to as the Hood Cowl Cover or Windshield Cowl Cover. It is the black plastic cover at the base of the windshield. There is a rubber seal that runs along the top edge that helps direct water down and away from the firewall. But because the rubber is exposed to sunlight it becomes dry and cracks with age. And that can allow water down into the various compartments and cavities in the firewall where rust will form.   The Cowl Cover also fades which makes it stand out in an otherwise detailed engine bay. Replacing it will give your engine compartment a fresh and cared for appearance. The marginal cost of the part goes a long way in sprucing up the engine bay. To finish off the restoration, add the ""push button"" mounting screws, new windshield wiper caps (wipers have to be removed to replace the Cowl Cover), and new clamps and grommets.   This item is one piece that covers the whole top of the firewall. Replacement is easy and straightforward but the wipers must be removed from the linkage. Remember to mark their position before removing. It fits E36 Coupes or Convertibles.     1992-1998    318is 318ic 323is 323ic 325is 325ic 328is 328ic M3 - Coupe & Convertible."
https://www.turnermotorsport.com/p-16174-engine-splash-panel-e46-325i-330i-32001/,"Engine Splash Panel - E46 323ci 325i 325ci 328ci 330i 330ci
       ...",16174,51718268344,$106.23,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Road debris has a nasty habit of damaging the panels under the engine compartment. This tray mounts directly under the engine on E46 models with M54/M56 engines.Replace yours with this Genuine BMW part.     2000    323ci 328ci   3/2001-2005    325i 330ii   3/2001-2005    325ci 330ci - with Manaul Transmission  10/2000-2005    325ci 330ci - with Automatic Transmissoin
https://www.turnermotorsport.com/p-9478-front-black-lockstrip-clip-e30-51311906604/,Genuine BMW Windshield Molding Clip,9478,51311906604,$25.07,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,GENUINE BMW TRIM CUP 51311906604
https://www.turnermotorsport.com/p-401816-license-plate-holder-rear/,URO Rear License Plate Holder - E83/4 E82/8 E9X F07/10 F25 F06/12/13...,401816,51187160607,$20.96,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Do you need to keep that license plate in place, but don’t have the proper holder on your BMW or MINI? If so you will need this bracket to hold the plate in place. This mounts to the trunk is fitted with two screw into the gold metal center holes and 4 bolts to the license plate holes to complete fitment of your plate."
https://www.turnermotorsport.com/p-10608-alarm-system-hood-switch-e46-e9x-e82-e39-e60-e53-e83/,Alarm System Hood Switch - E46 E9x E82 E60 E53 E83,10608,61319119052,$46.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,This is a Genuine BMW alarm system hood sensor. This switch is mounted under the hood and will activate the alarm if the hood is opened with the alarm armed.     1996-2002    Z3 1.9 Z3 2.3 Z3 2.5i Z3 2.8 Z3 3.0i M Roadster M Coupe  1995-2001    740i 740il 750il  1999-2005    323i 323ci 325i 325ci 325xi 328i 328ci 330i 330ci 330xi M3  2000-2006    X5 3.0i X5 4.4i X5 4.6is X5 4.8is  2004-2010    525i 525xi 530i 530xi 528i 528xi 528i xDrive 535i 535xi 535i xDrive 545i 550i M5  2004-2010    645ci 650i M6  2002-2008    745i 745li 750i 750li 760i 760li  2008-2013    128i 135i 135is 1M Coupe  2004-2010    X3 2.5i X3 3.0i X3 3.0si  2013+    X1 sDrive28i X1 xDrive28i X1 xDrive35i  2006-2011    325i 325xi 328i 328xi 328i xDrive 330i 330xi 335d 335i 335xi 335i xDrive M3 - Sedan  2006-2012    325xi 328i 328xi 328i xDrive - Wagon  2007-2013    328i 328xi 328i xDrive 335i 335is 335xi 335i xDrive M3 - Coupe  2007-2013    328i 335i 335is M3 - Convertible
https://www.turnermotorsport.com/p-8580-51131904571-genuine-bmw-part/,Genuine BMW Windshield Cowl Grille - Left - E30,8580,51131904571,$40.69,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW Grille Left    E30 M3,E30"
https://www.turnermotorsport.com/p-10553-61311378847-genuine-bmw-part/,Genuine BMW Side Mirror Adjuster Switch,10553,61311378847,$58.44,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW Mirror Switch With Change-Over Switch    E30 M3,E34 M5,E30,E34,E36"
https://www.turnermotorsport.com/p-8802-trunk-lid-grip-with-release-button-e46-coupe-1999-2003/,Trunk Lid Grip With Release Button - E46 Coupe 1999-2003,8802,51138244714,$119.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,This Genuine BMW trunk lid trip with trunk release button is a direct replacement for the factory trunk release.      1999-2003    323ci 325ci 328ci 330ci M3 - Coupe only
https://www.turnermotorsport.com/p-392978-wiper-blade-set/,OEM Bosch Aerotwin Wiper Blade Set - E90/91 (09/2009+),392978,61612159627,$24.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Replacing your wiper blades every few months is important to ensure you always have the best road clarity possible. Bosch wiper blades will offer great life-span and will remain streak free longer than most other brands.
https://www.turnermotorsport.com/p-12786-mirror-glass-heated-convex-right-e46-e90-e82/,Mirror Glass Heated Convex - Right - E46 E90 E82,12786,51167157244,$105.30,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Replace your faded or damaged mirror lens with this Genuine BMW part. This right (passenger side) mirror fits E46 coupe and convertible with the factory M mirrors, E9X 3 series, and E82 E88 1 series.Works on cars with heated mirrors. Not for cars with Auto Dimming Mirrors.     2008+    128i 135i   2000-2006    323ci 325ci 328ci 330ci M3 - only for car with M mirrors  2006-2008    325i 325xi 328i 328xi 328i xDrive 330i 330xi 335d 335i 335xi 335i xDrive - Sedan  2006-2008    325xi 328i 328xi 328i xDrive - Wagon  2007-3/2009    328i 328xi 328i xDrive 335i 335is 335xi 335i xDrive - Coupe  2007-3/2009    328i 335i - Convertible"
https://www.turnermotorsport.com/p-8581-51131904572-genuine-bmw-part/,Genuine BMW Windshield Cowl Grille - Right - E30,8581,51131904572,$40.69,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW Grille Right    E30 M3,E30"
https://www.turnermotorsport.com/p-13719-trim-trunk-lid-grip-with-key-butt-51137170965/,Genuine BMW Trunk Lid Trim/Handle - With Key Button - E46 323Ci 325C...,13719,51137170965,$126.40,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,TRUNK LID GRIP WITH KEY BUTT:511346
https://www.turnermotorsport.com/p-8302-51111934336-genuine-bmw-part/,Genuine BMW Front Bumper Impact Strip - Right - E34 525i 530i 535i 5...,8302,51111934336,$39.16,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW Rubber Strip Right    E34 M5,E34"
https://www.turnermotorsport.com/p-550194-boot-lid-tailgate-push-button/,Genuine BMW Boot lid - tailgate Push button,550194,51247463162,$35.64,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,
https://www.turnermotorsport.com/p-584297-performance-air-scoops-black/,xPerformance Air Scoops - Black - E9x,584297,003384ECS01A,$63.71,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Looking for the next modification for your car? Look no further. With these air scoops from ECS Tuning, you can change the dynamic of your car. It's a simple concept really, better air flow means better performance and a happy engine. With this in mind, ECS has brought you an affordable and appealing option to help the performance of your car. Not only will they improve air flow, they look great too!"
https://www.turnermotorsport.com/p-16158-front-right-wheel-splash-panel-for-m5-style-bumper-e39-525i-530i-540i-2001-2003/,"Front Right Wheel Splash Panel for M5 Style Bumper - E39 525i, 530i,...",16158,51712694832,$311.68,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,This transition panel mounts in front of the passenger side front wheel and connects to the engine underbody splash panel. It has an opening for the brake duct.Only for cars with M aerodynamics front or M5 style bumper. Not for cars with standard front bumper.       2001-2003    525i 530i 540i
https://www.turnermotorsport.com/p-384190-rear-window-regulator-left/,"Uro Premium Left Rear Window Regulator - E46 Sedan/Touring
        ...",384190,51358212099,$67.24,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Failed window regulators can be a major pain, leaving your window stuck open or closed, or even causing the window to fall down into the door. Unfortunately, genuine window regulators can cost an arm and a leg and many other alternatives are built with questionable quality. Put your worries to rest and replace your failed regulator with a brand new regulator from URO Premium for long regulator life and fantastic quality."
https://www.turnermotorsport.com/p-9496-rear-windshield-trim-cover-e36-3-series-sedan/,Rear Windshield Trim Cover - E36 3 series Sedan,9496,51311977277,$81.42,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,This Genuine BMW rear window trim is the black plastic trim that covers the top and sided of the E36 3 series sedan rear window. This molding tends to discolor or fall off the car.      1992-1998    318i 325i 328i M3 - 4 door sedan
https://www.turnermotorsport.com/p-92063-51317258187-genuine-bmw-part/,"Genuine BMW Windshield trim - Left - F31, F30, F80",92063,51317258187,$51.78,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW Drip Moulding, Left"
https://www.turnermotorsport.com/p-583954-ecs-red-air-scoop-set-e9x/,ECS Tuning Performance Air Scoops - Red - E9X 3 Series,583954,003384ECS02A,$56.66,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Looking for the next modification for your car? Look no further. With these air scoops from ECS Tuning, you can change the dynamic of your car. It's a simple concept really, better air flow means better performance and a happy engine. With this in mind, ECS has brought you an affordable and appealing option to help the performance of your car. Not only will they improve air flow, they look great too!"
https://www.turnermotorsport.com/p-372954-trunk-strut-priced-each/,Trunk Strut - Priced Each,372954,51248227895,$20.71,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,Used to keep your trunk lid open
https://www.turnermotorsport.com/p-14228-genuine-bmw-accessories-retrofit-kit-m-moldings-82119403140/,"Genuine BMW ///M Moldings Retrofit Kit - E36 Coupe/Convertible
    ...",14228,82119403140,$294.37,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Looking to change out the moldings on your E36? Whether you have an M3 or Non-M, you can swap these ///M Performance moldings onto your vehicle to give it a subtle sporty styling!"
https://www.turnermotorsport.com/p-3184-windshield-cowl-cover-left-e36-sedan/,Windshield Cowl Cover - Left - E36 Sedan,3184,51711960843,$34.20,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"This items is either referred to as the Hood Cowl Cover or Windshield Cowl Cover. It is the black plastic cover at the base of the windshield. There is a rubber seal that runs along the top edge that helps direct water down and away from the firewall. But because the rubber is exposed to sunlight it becomes dry and cracks with age. And that can allow water down into the various compartments and cavities in the firewall where rust will form.   The Cowl Cover also fades which makes it stand out in an otherwise detailed engine bay. Replacing it will give your engine compartment a fresh and cared for appearance. The marginal cost of the part goes a long way in sprucing up the engine bay. To finish off the restoration, add the ""push button"" mounting screws, new windshield wiper caps (wipers have to be removed to replace the Cowl Cover), and new clamps and grommets.   The E36 sedan cowl cover appears to be one single piece but is actually a Left and Right. This part number covers the left side. Replacement is easy and straightforward but the wipers must be removed from the linkage. Remember to mark their position before removing. It fits Sedan models only (not Coupes or Convertibles).     1992-1998    318i 318ti 325i 328i M3 - 4 Door Only"
https://www.turnermotorsport.com/p-9502-front-windshield-trim-cover-e85-z4-e86-z4/,"Front Windshield Trim Cover - E85 Z4, E86 Z4",9502,51317017021,$42.05,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,This front windshield trim covers the top of the windshield and the left and right sides. This trim strip often comes loose is then damaged or falls off the car. Restore the look of you BMW with this genuine trim part.      2003-2008    Z4 2.5i Z4 3.0i Z4 3.0si Z4 M Roadster  2003-2/2008    Z4 3.0si Coupe Z4 M Coupe
https://www.turnermotorsport.com/p-21178-51718108301-genuine-bmw-part/,Genuine BMW Front Jack Pad - E31,21178,51718108301,$29.83,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,"Genuine BMW SUPPORT LIFTING PLATFORM 51718108301.--       - 840i, 840ci, 850i, 850ci, 850csi   --."
https://www.turnermotorsport.com/p-3190-windshield-cowl-cover-right-e36-sedan/,Windshield Cowl Cover - E36 Sedan,3190,51711960844,$34.20,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=100&Nrpp=50#,1992-1998  318i 318ti 325i 328i M3 - 4 Door Only
https://www.turnermotorsport.com/p-9328-hood-release-cable-e28-528e-533i-535i-535is-m5/,Hood Release Cable - E28 528e 533i 535i 535is M5,9328,51231868556,$35.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,This Genuine BMW hood release cable connects the release handle on the drivers side kick panel to the release mechanism by the center grills. A stretched or broken cable can prevent the hood from being opened.      1982-1988    524td 528e 533i 535i 535is M5
https://www.turnermotorsport.com/p-8351-e46-m3-front-tow-hook-cover/,E46 M3 Front Tow Hook Cover,8351,51112695252,$24.55,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,This is the Genuine BMW tow hook cover that goes into the front bumper on the passenger side. It includes a small tether to help to keep it in place. Unpainted.     2001-2006    M3
https://www.turnermotorsport.com/p-24387-61612183576-genuine-bmw-part/,"Genuine BMW Wiper Blade Set - F25, F26",24387,61612183576,$55.39,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,"Genuine BMW Set Of Wiper Blades -     F25 X3,F26 X4"
https://www.turnermotorsport.com/p-76324-front-bumper-support-bracket-left-e85e86-z4/,Front Bumper Support Bracket - Left - E85/E86 Z4,76324,51117165179,$37.06,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,Bumper hanging a little off kilter? Check the bumper support brackets to ensure they haven't cracked or broken. This bracket secures the upper left (drivers) side portion of the front bumper to the body.      2003-2008    Z4 2.5i Z4 3.0i Z4 3.0si  2006-2008    Z4 M Roadster M Coupe
https://www.turnermotorsport.com/p-90770-51237900795-genuine-bmw-part/,Hood Shock - E9x M3,90770,51237900795,$65.41,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,This is a single front hood shock or lift strut for BMW E9x M3. Sold individually.      2008-2011    M3 - Sedan  2008-3/2012    M3 - Coupe  2008-3/2012    M3 - Convertible
https://www.turnermotorsport.com/p-10167-51718193201-genuine-bmw-part/,Genuine BMW Outer Windshield Cowl Cover - Left - E39,10167,51718193201,$26.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,"Genuine BMW Covering Left    E39 M5,E39"
https://www.turnermotorsport.com/p-375361-lower-front-lip-spoiler-kit/,Genuine BMW Lower Front Lip Spoiler Kit - E30 318i 318is 325i 325is ...,375361,51711945568KT1,$271.45,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-594539-hood-gas-strut-priced-each/,Hood Gas Strut - Priced Each,594539,51238202688,$24.85,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,"Keep your hood up and in position with replacement hood struts from Meyle. These struts hold the hood up without a prop rod, allowing you to work more freely around your vehicle."
https://www.turnermotorsport.com/p-579849-window-regulator-rear-left-bavarian-autosport/,Bav Auto Window Regulator - Rear Left - BMW E90 3-Series,579849,53585,$50.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,"Failed window regulators can be a major pain, leaving your window stuck open or closed, or even causing the window to fall down into the door. Unfortunately, genuine window regulators can cost an arm and a leg and many other alternatives are built with questionable quality. Put your worries to rest and replace your failed regulator with a brand new regulator from Bav Auto for long regulator life and fantastic quality. From 1974 to 2019, Bavarian Autosport was one of the premier vendors for BMW and MINI auto parts. We are happy to preserve the Bav Auto legacy by continuing to carry their high-quality products into the future. All Bav Auto parts will remain unchanged in design and sourced from the same OEM suppliers to ensure long-lasting reliability. We trust these parts, accessories, and upgrades so confidently that we back every Bavarian Autosport branded component with a 2-year warranty."
https://www.turnermotorsport.com/p-24251-51721946393-genuine-bmw-part/,Genuine BMW front interior door gasket - E34,24251,51721946393,$173.83,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,"Genuine BMW Edge Protection Front - Schiefer    E34 M5,E34"
https://www.turnermotorsport.com/p-21179-51718108302-genuine-bmw-part/,Genuine BMW Rear Jack Pad - E31,21179,51718108302,$29.83,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,"Genuine BMW SUPPORT LIFTING PLATFORM 51718108302.--       - 840i, 840ci, 850i, 850ci, 850csi   --."
https://www.turnermotorsport.com/p-12807-front-bumper-support-panel-left-e36/,Front Bumper Support Panel - Left - E36,12807,51711977117,$39.42,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,This support helps to secure the left (driver side) lower portion of the front bumper in place. It mounts close the the front wheel well liner.      1992-1998    318i 318is 318ti 318ic 323is 323ic 325i 325is 325ic 328i 328is 328ic M3
https://www.turnermotorsport.com/p-531065-front-bumper-hardware-kit/,"Genuine BMW Front bumper hardware kit - E90, E91, E92, E93
        ...",531065,51112410005,$29.26,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-10168-51718193202-genuine-bmw-part/,Genuine BMW Outer Windshield Cowl Cover - Right - E39,10168,51718193202,$26.95,https://www.turnermotorsport.com/c-23-bmw-oe-replacement-exterior-parts?No=150&Nrpp=50#,"Genuine BMW Covering Right    E39 M5,E39"
