web-scraper-order,web-scraper-start-url,nnn
1631783258-39,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Pacific Blue Basic™ by GP PRO Multi-Fold 1-Ply Paper Towels, 250 Sheets Per Roll..."
1631783258-93,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Kleenex® Multi-Fold 1-Ply Paper Towels, 150 Per Pack, Case Of 16 Packs4.8 out of 5 stars. 225 reviews"
1631783258-34,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® C-Fold 1-Ply Paper Towels, 100% Recycled, 200 Sheets Per Pack, Pack Of 12 Packs"
1631783258-138,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Kleenex® Multi-Fold 1-Ply Paper Towels, 150 Sheets Per Roll, Pack Of 16 Rolls0.0 out of 5 stars."
1631783258-57,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Boardwalk Green Multi-Fold 1-Ply Paper Towels, 200 Sheets Per Pack, Case Of 20 P..."
1631783258-65,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Tork® Premium Soft Xpress® 3-Panel Multi-Fold 1-Ply Paper Towels, 135 Sheets Per..."
1631783258-77,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott® Multi-Fold 2-Ply Paper Towels, 250 Sheets Per Pack, Case Of 16 Packs5.0 out of 5 stars. 2 reviews"
1631783258-121,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Tork® Universal Multi-Fold 1-Ply Paper Towels, 250 Sheets Per Roll, Pack Of 16 R...4.5 out of 5 stars. 2 reviews"
1631783258-111,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott® 1-Ply Multi-Fold Paper Towels, 250 Sheets Per Roll, Pack Of 16 Rolls4.6 out of 5 stars. 31 reviews"
1631783258-59,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® Premium Multi-Fold 1-Ply Paper Towels, 150 Sheets Per Pack, Pack Of 16..."
1631783258-70,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Pacific Blue Select™ by GP PRO Premium Multi-Fold 2-Ply Paper Towels, 125 Sheets...4.6 out of 5 stars. 78 reviews"
1631783258-47,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Tork® Universal Multi-Fold 1-Ply Paper Towels, 250 Sheets Per Roll, Pack Of 16 R..."
1631783258-80,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Tork® 1-Ply Multi-Fold Paper Towels, Natural, 250 Sheets Per Pack, Case Of 16 Pa...4.2 out of 5 stars. 39 reviews"
1631783258-61,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Amscan Spring 2-Ply Paper Guest Paper Towels, Tulip Garden, 16 Sheets Per Pack, ..."
1631783258-109,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® Multi-Fold 1-Ply Paper Towels, 100% Recycled, 250 Sheets Per Pack, Cas...4.0 out of 5 stars. 187 reviews"
1631783258-94,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott Scottfold Multi-Fold Towels - Low Wet Strength - 9.40"" x 12.40"" - White - ...1.0 out of 5 stars. 1 review"
1631783258-26,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® Hardwound 1-Ply Paper Towels, 100% Recycled, Natural, 800' Per Roll, Pack Of 6 Rolls"
1631783258-49,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Pacific Blue Basic™ by GP PRO Multi-Fold 1-Ply Paper Towels, 100% Recycled, 250 ..."
1631783258-141,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Karat 1-Ply Multifold Paper Towels, 11"" x 15"", White, 334 Towels Per Pack, Case ...0.0 out of 5 stars."
1631783258-55,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Genuine Joe Multi-Fold 1-Ply Paper Towels, Natural, Pack Of 4000 Sheets"
1631783258-113,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"GP PRO Premium 1-Ply Multi-Fold Paper Towels, 250 Sheets Per Pack, Case Of 8 Pac...4.8 out of 5 stars. 33 reviews"
1631783258-37,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® Kitchen 2-Ply Paper Towels, 9"", 250 Sheets Per Roll, Pack Of 12 Rolls"
1631783258-74,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Kleenex® Multi-Fold 1-Ply Paper Towels, 150 Per Pack, Case Of 4 Packs4.7 out of 5 stars. 133 reviews"
1631783258-41,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott® Multi-Fold 2-Ply Paper Towels, 250 Sheets Per Pack, Case Of 16 Packs"
1631783258-128,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott® Multi-Fold 1-Ply Paper Towels, 100% Recycled, 250 Sheets Per Pack, Case O...3.7 out of 5 stars. 3 reviews"
1631783258-58,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott® Multi-Fold 2-Ply Paper Towels, 60% Recycled, 100 Sheets Per Pack, Pack Of..."
1631783258-28,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® Multi-Fold 1-Ply Paper Towels, 100% Recycled, 250 Sheets Per Pack, Case Of 16 Packs"
1631783258-76,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Pacific Blue Basic™ by GP PRO Multi-Fold 1-Ply Paper Towels, 250 Sheets Per Roll...4.0 out of 5 stars. 60 reviews"
1631783258-29,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Kleenex® Multi-Fold 1-Ply Paper Towels, 150 Per Pack, Case Of 16 Packs"
1631783258-44,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Tork® 1-Ply Multi-Fold Paper Towels, Natural, 250 Sheets Per Pack, Case Of 16 Pa..."
1631783258-27,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® Multi-Fold 1-Ply Paper Towels, 250 Sheets in each pack; 16 Packs per c..."
1631783258-82,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Livi Solaris Paper Multifold Paper Towels - 1 Ply - Multifold - 9.06"" x 9.45"" - ...4.0 out of 5 stars. 10 reviews"
1631783258-52,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Linen-Like Hoffmaster Guest Towels - 12"" x 17"" - White - Soft, Absorbent, Clog-f..."
1631783258-35,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott® 1-Ply Multi-Fold Paper Towels, 250 Sheets Per Roll, Pack Of 16 Rolls"
1631783258-32,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® Multi-Fold 1-Ply Paper Towels, 100% Recycled, 250 Sheets Per Pack, Cas..."
1631783258-56,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott Scottfold Multi-Fold Towels - Low Wet Strength - 9.40"" x 12.40"" - White - ..."
1631783258-53,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott® Scottfold™ Multi-Fold 1-Ply Paper Towels, 175 Sheets Per Pack, Case Of 25..."
1631783258-64,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Kleenex® Multi-Fold 1-Ply Paper Towels, 150 Sheets Per Roll, Pack Of 16 Rolls"
1631783258-54,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Scott® Multi-Fold 1-Ply Paper Towels, 100% Recycled, 250 Sheets Per Pack, Case O..."
1631783258-87,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Tork® 2-Ply Multi-Fold Paper Towels, Pack Of 3024 Sheets3.0 out of 5 stars. 2 reviews"
1631783258-45,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Genuine Joe Multi-Fold 1-Ply Paper Towels, Pack Of 4000 Sheets"
1631783258-67,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Karat 1-Ply Multifold Paper Towels, 11"" x 15"", White, 334 Towels Per Pack, Case ..."
1631783258-51,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Tork® 2-Ply Multi-Fold Paper Towels, Pack Of 3024 Sheets"
1631783258-30,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Pacific Blue Select™ by GP PRO Premium Multi-Fold 2-Ply Paper Towels, 125 Sheets..."
1631783258-40,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Highmark® Multi-Fold 1-Ply Paper Towels, 250 Sheets in each pack; 16 Packs per case."
1631783258-91,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Genuine Joe Multi-Fold 1-Ply Paper Towels, Natural, Pack Of 4000 Sheets4.5 out of 5 stars. 2 reviews"
1631783258-36,https://www.officedepot.com/a/browse/paper-towels/N=5+1170288&cbxRefine=1014598/,"Kleenex® Multi-Fold 1-Ply Paper Towels, 150 Per Pack, Case Of 4 Packs"
