web-scraper-order,web-scraper-start-url,name
"1629129963-19764","https://www.ecstuning.com/b-act-parts/18","Perf Street Sprung Disc Audi/Volkswagen"
"1629130011-19851","https://www.ecstuning.com/b-act-parts/9","Heavy Duty Rigid 6-Pad Racing Clutch Kit"
"1629129974-19782","https://www.ecstuning.com/b-act-parts/16","Heavy Duty Rigid Street Performance Clutch Kit"
"1629130016-19866","https://www.ecstuning.com/b-act-parts/8","HD/Race Sprung 4 Pad"
"1629129968-19770","https://www.ecstuning.com/b-act-parts/17","Alignment Tool"
"1629130024-19882","https://www.ecstuning.com/b-act-parts/6","Alignment Tool BMW"
"1629129983-19804","https://www.ecstuning.com/b-act-parts/14","6 Pad Sprung Race Disc Audi/Volkswagen"
"1629130006-19842","https://www.ecstuning.com/b-act-parts/10","Act Clutch Kit - Xtreme Pressure Plate & Sprung Center 6-Puck Racing Disc"
"1629130000-19838","https://www.ecstuning.com/b-act-parts/11","6 Pad Sprung Race Disc Audi/Volkswagen"
"1629130037-19915","https://www.ecstuning.com/b-act-parts/3","Heavy Duty Sprung 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130032-19908","https://www.ecstuning.com/b-act-parts/4","XACT Flywheel Streetlite"
"1629130042-19921","https://www.ecstuning.com/b-act-parts/2","ACT Heavy Duty Rigid 6-Pad Racing Clutch Kit With XACT Prolite Flywheel - E46 M3"
"1629130024-19889","https://www.ecstuning.com/b-act-parts/6","Performance Street Clutch Kit"
"1629130042-19929","https://www.ecstuning.com/b-act-parts/2","Performance Street Clutch Kit"
"1629130019-19876","https://www.ecstuning.com/b-act-parts/7","XACT Streetlite Flywheel (15.7lbs)"
"1629130037-19912","https://www.ecstuning.com/b-act-parts/3","Heavy Duty Rigid 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130032-19904","https://www.ecstuning.com/b-act-parts/4","Heavy Duty Rigid 6-Pad Racing Clutch Kit"
"1629130037-19916","https://www.ecstuning.com/b-act-parts/3","Heavy Duty Sprung Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629130042-19923","https://www.ecstuning.com/b-act-parts/2","Performance Race Clutch Kit"
"1629130028-19891","https://www.ecstuning.com/b-act-parts/5","XACT Flywheel Streetlite BMW"
"1629129956-19747","https://www.ecstuning.com/b-act-parts/19","Heavy Duty Sprung 4-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130037-19917","https://www.ecstuning.com/b-act-parts/3","Xtreme Sprung Street Performance Clutch Kit"
"1629130024-19887","https://www.ecstuning.com/b-act-parts/6","Heavy Duty Rigid 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629129963-19769","https://www.ecstuning.com/b-act-parts/18","P/PL Heavy Duty Audi/Volkswagen"
"1629130028-19892","https://www.ecstuning.com/b-act-parts/5","Performance Clutch Kit"
"1629129968-19772","https://www.ecstuning.com/b-act-parts/17","Heavy Duty Sprung 4-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629129974-19784","https://www.ecstuning.com/b-act-parts/16","Heavy Duty Modified Clutch Kit"
"1629130006-19843","https://www.ecstuning.com/b-act-parts/10","ACT Heavy Duty Rigid Street Performance Clutch Kit With XACT Prolite Flywheel - E46 M3"
"1629129979-19799","https://www.ecstuning.com/b-act-parts/15","Heavy Duty Sprung 4-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629129983-19801","https://www.ecstuning.com/b-act-parts/14","Perf Street Rigid Disc Audi"
"1629129963-19766","https://www.ecstuning.com/b-act-parts/18","HD/Race Sprung 6 Pad Audi/Seat/Skoda/Volkswagen"
"1629130028-19896","https://www.ecstuning.com/b-act-parts/5","P/PL Heavy Duty MINI Cooper"
"1629129956-19745","https://www.ecstuning.com/b-act-parts/19","4 Pad Rigid Race Disc Volkswagen"
"1629129983-19806","https://www.ecstuning.com/b-act-parts/14","Xtreme Rigid Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629130006-19848","https://www.ecstuning.com/b-act-parts/10","Streetlite Flywheel (18.8 lbs)"
"1629129988-19810","https://www.ecstuning.com/b-act-parts/13","Race Clutch Kit - With Lightweight Flywheel"
"1629130019-19873","https://www.ecstuning.com/b-act-parts/7","6 Pad Rigid Race Disc Volkswagen"
"1629130037-19911","https://www.ecstuning.com/b-act-parts/3","Performance Street Clutch Kit"
"1629129994-19820","https://www.ecstuning.com/b-act-parts/12","Heavy Duty Sprung 4-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130037-19910","https://www.ecstuning.com/b-act-parts/3","Performance Street Clutch Kit - With Lightweight Flywheel"
"1629129974-19786","https://www.ecstuning.com/b-act-parts/16","Heavy Duty Sprung 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629130011-19850","https://www.ecstuning.com/b-act-parts/9","4 Pad Sprung Race Disc Volkswagen"
"1629130045-19936","https://www.ecstuning.com/b-act-parts/1","XACT Flywheel Streetlite"
"1629129968-19779","https://www.ecstuning.com/b-act-parts/17","XACT Streetlite Flywheel (15.7lbs)"
"1629130000-19830","https://www.ecstuning.com/b-act-parts/11","XT/Perf Street Sprung"
"1629130011-19856","https://www.ecstuning.com/b-act-parts/9","P/PL Heavy Duty Audi"
"1629129956-19746","https://www.ecstuning.com/b-act-parts/19","Heavy Duty Sprung 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629129979-19790","https://www.ecstuning.com/b-act-parts/15","P/PL Heavy Duty Audi/Seat/Volkswagen"
"1629130016-19862","https://www.ecstuning.com/b-act-parts/8","Heavy Duty Sprung 4-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629129994-19826","https://www.ecstuning.com/b-act-parts/12","Xtreme Rigid 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629130037-19914","https://www.ecstuning.com/b-act-parts/3","Heavy Duty Sprung 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629130000-19836","https://www.ecstuning.com/b-act-parts/11","4 Pad Sprung Race Disc"
"1629130016-19867","https://www.ecstuning.com/b-act-parts/8","XACT Flywheel Streetlite"
"1629130042-19928","https://www.ecstuning.com/b-act-parts/2","Heavy Duty Rigid 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629130045-19939","https://www.ecstuning.com/b-act-parts/1","Race Clutch Kit"
"1629130019-19879","https://www.ecstuning.com/b-act-parts/7","4 Pad Sprung Race Disc Volkswagen"
"1629130000-19833","https://www.ecstuning.com/b-act-parts/11","6 Pad Sprung Race Disc Volkswagen"
"1629129983-19809","https://www.ecstuning.com/b-act-parts/14","Heavy Duty Sprung 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629130024-19881","https://www.ecstuning.com/b-act-parts/6","Throw Out Bearing"
"1629130042-19925","https://www.ecstuning.com/b-act-parts/2","ACT Heavy Duty Rigid 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel - E46 M3"
"1629129994-19827","https://www.ecstuning.com/b-act-parts/12","Twin Disc HD Street Kit - T1S-G05"
"1629130037-19913","https://www.ecstuning.com/b-act-parts/3","Heavy Duty 4-Pad Rigid Racing Clutch Kit With XACT Prolite Flywheel"
"1629130024-19885","https://www.ecstuning.com/b-act-parts/6","4 Pad Sprung Race Disc Audi/Volkswagen"
"1629129956-19740","https://www.ecstuning.com/b-act-parts/19","ACT Heavy Duty 4-Pad Rigid Racing Clutch Kit - E46 M3"
"1629129988-19815","https://www.ecstuning.com/b-act-parts/13","Heavy Duty Sprung Street Performance Clutch Kit With XACT Prolite Flywheel"
"1629129974-19789","https://www.ecstuning.com/b-act-parts/16","HD/Perf Street Sprung - BM16-HDSS"
"1629130045-19931","https://www.ecstuning.com/b-act-parts/1","Performance Race Clutch Kit - With Lightweight Flywheel"
"1629130032-19902","https://www.ecstuning.com/b-act-parts/4","XACT Flywheel Streetlite BMW"
"1629130006-19849","https://www.ecstuning.com/b-act-parts/10","Xtreme Sprung Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629129968-19773","https://www.ecstuning.com/b-act-parts/17","Race Clutch Kit"
"1629130006-19844","https://www.ecstuning.com/b-act-parts/10","XACT Streetlite Flywheel - 16lbs"
"1629130019-19874","https://www.ecstuning.com/b-act-parts/7","6 Pad Rigid Race Disc Audi"
"1629129956-19748","https://www.ecstuning.com/b-act-parts/19","ACT Racing Clutch & Single Mass Flywheel Conversion Kit - E46 M3"
"1629130024-19888","https://www.ecstuning.com/b-act-parts/6","Heavy Duty Sprung Street Performance Clutch Kit With XACT Prolite Flywheel"
"1629130016-19864","https://www.ecstuning.com/b-act-parts/8","HD/Race Rigid 6 Pad Audi/Seat/Skoda/Volkswagen"
"1629130011-19853","https://www.ecstuning.com/b-act-parts/9","ACT Heavy Duty 4-Pad Rigid Racing Clutch Kit With XACT Prolite Flywheel - E46 M3"
"1629129994-19825","https://www.ecstuning.com/b-act-parts/12","4 Pad Rigid Race Disc Audi"
"1629129956-19741","https://www.ecstuning.com/b-act-parts/19","Heavy Duty Rigid 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629129979-19796","https://www.ecstuning.com/b-act-parts/15","Heavy Duty 6-Pad Sprung Racing Clutch Kit"
"1629129988-19818","https://www.ecstuning.com/b-act-parts/13","Xtreme Rigid 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130024-19880","https://www.ecstuning.com/b-act-parts/6","Clutch Slave Cylinder/Throwout Bearing"
"1629130016-19869","https://www.ecstuning.com/b-act-parts/8","Heavy Duty Sprung Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629130016-19863","https://www.ecstuning.com/b-act-parts/8","Release Bearing BMW"
"1629129988-19814","https://www.ecstuning.com/b-act-parts/13","HD/Race Sprung 6 Pad"
"1629130028-19893","https://www.ecstuning.com/b-act-parts/5","XACT Flywheel Streetlite - 13.9lbs"
"1629130032-19900","https://www.ecstuning.com/b-act-parts/4","ACT Heavy Duty Rigid 6-Pad Racing Clutch Kit - E46 M3"
"1629129994-19823","https://www.ecstuning.com/b-act-parts/12","XT/Perf Street Rigid"
"1629130045-19935","https://www.ecstuning.com/b-act-parts/1","Heavy Duty Sprung Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629130019-19877","https://www.ecstuning.com/b-act-parts/7","Perf Street Sprung Disc"
"1629129956-19743","https://www.ecstuning.com/b-act-parts/19","XACT Flywheel Prolite"
"1629129979-19791","https://www.ecstuning.com/b-act-parts/15","Xtreme Rigid 4-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629129963-19763","https://www.ecstuning.com/b-act-parts/18","Perf Street Sprung Disc Audi/Seat/Volkswagen"
"1629130000-19839","https://www.ecstuning.com/b-act-parts/11","Xtreme Sprung 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130045-19938","https://www.ecstuning.com/b-act-parts/1","Upgraded Xtreme Sprung 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629130011-19859","https://www.ecstuning.com/b-act-parts/9","Heavy Duty 4-Pad Rigid Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130019-19875","https://www.ecstuning.com/b-act-parts/7","4 Pad Rigid Race Disc Audi/Volkswagen"
"1629130011-19854","https://www.ecstuning.com/b-act-parts/9","Heavy Duty Pressure Plate"
"1629130032-19903","https://www.ecstuning.com/b-act-parts/4","Clutch Kit - With Lightweight Flywheel"
"1629130016-19860","https://www.ecstuning.com/b-act-parts/8","HD/Race Rigid 6 Pad Audi"
"1629130032-19901","https://www.ecstuning.com/b-act-parts/4","Race Clutch Kit - With Lightweight Flywheel"
"1629130028-19899","https://www.ecstuning.com/b-act-parts/5","Throwout Bearing"
"1629130006-19847","https://www.ecstuning.com/b-act-parts/10","HD/Race Rigid 6 Pad Audi"
"1629130032-19907","https://www.ecstuning.com/b-act-parts/4","Heavy Duty 4-Pad Rigid Racing Clutch Kit"
"1629129983-19808","https://www.ecstuning.com/b-act-parts/14","Xtreme Sprung Street Performance Clutch Kit With XACT Prolite Flywheel"
"1629129994-19821","https://www.ecstuning.com/b-act-parts/12","Heavy Duty Sprung Modified Clutch Kit With XACT Streetlite Flywheel"
"1629130006-19840","https://www.ecstuning.com/b-act-parts/10","Race Clutch Kit"
"1629130045-19933","https://www.ecstuning.com/b-act-parts/1","Heavy Duty Sprung 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629129974-19785","https://www.ecstuning.com/b-act-parts/16","Heavy Duty Sprung Modified Clutch Kit With XACT Streetlite Flywheel"
"1629129968-19778","https://www.ecstuning.com/b-act-parts/17","XT/Race Rigid 6 Pad"
"1629129963-19762","https://www.ecstuning.com/b-act-parts/18","Perf Street Sprung Disc Audi"
"1629129956-19744","https://www.ecstuning.com/b-act-parts/19","HD/Perf Street Sprung Audi"
"1629130016-19868","https://www.ecstuning.com/b-act-parts/8","Heavy Duty 4-Pad Rigid Racing Clutch Kit With XACT Prolite Flywheel"
"1629130037-19919","https://www.ecstuning.com/b-act-parts/3","Xtreme Rigid 6-Pad Racing Clutch Kit"
"1629130019-19870","https://www.ecstuning.com/b-act-parts/7","Heavy Duty Rigid 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130045-19930","https://www.ecstuning.com/b-act-parts/1","Performance Street Clutch Kit"
"1629129956-19749","https://www.ecstuning.com/b-act-parts/19","ACT Street Performance Clutch & Single Mass Flywheel Conversion Kit - E46 M3"
"1629130000-19835","https://www.ecstuning.com/b-act-parts/11","HD/Perf Street Rigid Audi"
"1629130019-19872","https://www.ecstuning.com/b-act-parts/7","Heavy Duty Sprung 4-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629129988-19817","https://www.ecstuning.com/b-act-parts/13","Heavy Duty Sprung Modified Clutch Kit With XACT Prolite Flywheel"
"1629130028-19898","https://www.ecstuning.com/b-act-parts/5","XACT Streetlite Flywheel - 16lbs"
"1629130024-19883","https://www.ecstuning.com/b-act-parts/6","Clutch Alignment Tool"
"1629130042-19926","https://www.ecstuning.com/b-act-parts/2","Heavy Duty Sprung 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629130042-19920","https://www.ecstuning.com/b-act-parts/2","ACT Heavy Duty Sprung Street Performance Clutch Kit With XACT Prolite Flywheel - E46 M3"
"1629130011-19852","https://www.ecstuning.com/b-act-parts/9","Performance Race Clutch Kit"
"1629130006-19841","https://www.ecstuning.com/b-act-parts/10","Xtreme Rigid Street Performance Clutch Kit With XACT Prolite Flywheel"
"1629130019-19878","https://www.ecstuning.com/b-act-parts/7","Alignment Tool Audi"
"1629130042-19922","https://www.ecstuning.com/b-act-parts/2","Performance Race Clutch Kit"
"1629130024-19886","https://www.ecstuning.com/b-act-parts/6","Xtreme Sprung Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629130000-19832","https://www.ecstuning.com/b-act-parts/11","Performance Street Clutch Kit - 6-Puck"
"1629129994-19828","https://www.ecstuning.com/b-act-parts/12","ACT Heavy Duty Rigid Street Performance Clutch Kit - E46 M3"
"1629129983-19807","https://www.ecstuning.com/b-act-parts/14","6 Pad Sprung Race Disc"
"1629130032-19906","https://www.ecstuning.com/b-act-parts/4","Heavy Duty Sprung 4-Pad Racing Clutch Kit"
"1629129988-19819","https://www.ecstuning.com/b-act-parts/13","HD/Race Rigid 4 Pad Audi"
"1629130028-19895","https://www.ecstuning.com/b-act-parts/5","XACT Prolite Flywheel - 8.8lbs"
"1629130019-19871","https://www.ecstuning.com/b-act-parts/7","HD/Race Rigid 4 Pad Audi/Seat/Skoda/Volkswagen"
"1629129994-19829","https://www.ecstuning.com/b-act-parts/12","Heavy Duty Rigid Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629130032-19909","https://www.ecstuning.com/b-act-parts/4","Heavy Duty Street Sprung Modified Clutch Kit"
"1629130011-19857","https://www.ecstuning.com/b-act-parts/9","P/PL Heavy Duty Audi"
"1629129983-19800","https://www.ecstuning.com/b-act-parts/14","6 Pad Rigid Race Disc Audi"
"1629130016-19865","https://www.ecstuning.com/b-act-parts/8","Release Bearing Volkswagen"
"1629129983-19802","https://www.ecstuning.com/b-act-parts/14","4 Pad Rigid Race Disc Volkswagen"
"1629130045-19934","https://www.ecstuning.com/b-act-parts/1","Heavy Duty Sprung 6-Pad Racing Clutch Kit With XACT Streetlite Flywheel"
"1629130032-19905","https://www.ecstuning.com/b-act-parts/4","Heavy Duty Sprung Street Performance Clutch Kit"
"1629130042-19927","https://www.ecstuning.com/b-act-parts/2","Heavy Duty Sprung Street Performance Clutch Kit With XACT Prolite Flywheel"
"1629129979-19792","https://www.ecstuning.com/b-act-parts/15","HD/Perf Street Sprung Audi/Seat/Skoda/Volkswagen"
"1629130045-19937","https://www.ecstuning.com/b-act-parts/1","Heavy Duty Sprung 6-Pad Racing Clutch Kit"
"1629129968-19777","https://www.ecstuning.com/b-act-parts/17","Xtreme Rigid Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629129956-19742","https://www.ecstuning.com/b-act-parts/19","Upgraded Heavy Duty Sprung Street Performance Clutch Kit With XACT Streetlite Flywheel"
"1629130000-19834","https://www.ecstuning.com/b-act-parts/11","Heavy Duty 6-Pad Ridgid Racing Clutch Kit"
"1629129968-19776","https://www.ecstuning.com/b-act-parts/17","Release Bearing Audi"
"1629129988-19811","https://www.ecstuning.com/b-act-parts/13","Heavy Duty Sprung Street Performance Clutch Kit With XACT Prolite Flywheel"
"1629129968-19774","https://www.ecstuning.com/b-act-parts/17","Alignment Tool Volkswagen"
"1629129963-19765","https://www.ecstuning.com/b-act-parts/18","Perf Street Rigid Disc Audi"
"1629129979-19797","https://www.ecstuning.com/b-act-parts/15","Heavy Duty 4-Pad Rigid Racing Clutch Kit"
"1629129979-19798","https://www.ecstuning.com/b-act-parts/15","Heavy Duty 4-Pad Rigid Racing Clutch Kit With XACT Prolite Flywheel"
"1629129968-19771","https://www.ecstuning.com/b-act-parts/17","6 Pad Rigid Race Disc Audi/Volkswagen"
"1629129974-19788","https://www.ecstuning.com/b-act-parts/16","XT/Race Rigid 4 Pad"
"1629130028-19894","https://www.ecstuning.com/b-act-parts/5","Race Clutch Kit"
"1629130011-19855","https://www.ecstuning.com/b-act-parts/9","Clutch Alignment Tool"
"1629130000-19837","https://www.ecstuning.com/b-act-parts/11","Alignment Tool Volkswagen"
"1629130028-19897","https://www.ecstuning.com/b-act-parts/5","XACT Prolite Flywheel - 8.3lbs"
"1629130037-19918","https://www.ecstuning.com/b-act-parts/3","XACT Streetlite Steel Flywheel (15.3lbs)"
"1629129963-19761","https://www.ecstuning.com/b-act-parts/18","6 Pad Sprung Race Disc Audi/Seat/Volkswagen"
"1629129988-19812","https://www.ecstuning.com/b-act-parts/13","Heavy Duty 4-Pad Rigid Racing Clutch Kit With XACT Streetlite Flywheel"
"1629129963-19760","https://www.ecstuning.com/b-act-parts/18","Modified Sprung Street Disc Volkswagen"
"1629129968-19775","https://www.ecstuning.com/b-act-parts/17","Heavy Duty Sprung 4-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629129983-19803","https://www.ecstuning.com/b-act-parts/14","6 Pad Sprung Race Disc Volkswagen"
"1629129979-19793","https://www.ecstuning.com/b-act-parts/15","Heavy Duty Rigid 6-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629129974-19783","https://www.ecstuning.com/b-act-parts/16","Heavy Duty 4-Pad Rigid Racing Clutch Kit"
"1629129983-19805","https://www.ecstuning.com/b-act-parts/14","Heavy Duty Sprung 4-Pad Racing Clutch Kit With XACT Prolite Flywheel"
"1629130024-19884","https://www.ecstuning.com/b-act-parts/6","XT/Race Sprung 6 Pad"
