web-scraper-order,web-scraper-start-url,nnn
1631719351-2376,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 72""H 5-Shelf Bookcase With Doors, Classic Cherry"
1631719351-2340,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 72""H 5-Shelf Bookcase With Doors, Blonde Ash"
1631719351-2372,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 36""W Tech Station Printer Stand 2.0, Espresso"
1631719351-2299,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 36""W Tech Station Printer Stand 2.0, Classic Cherry"
1631719351-2315,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 72"" 5-Shelf Contemporary Bookcase with Doors, Espresso/Dark ...3.9 out of 5 stars. 578 reviews"
1631719351-2373,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 19""D 4-Drawer Vertical File Cabinet, Classic Cherry"
1631719351-2363,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W Computer Desk, Blonde Ash"
1631719351-2269,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan Performance 71""W L-Shape Corner Desk, Espresso"
1631719351-2357,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 36""W Tech Station Printer Stand 2.0, Gray"
1631719351-2377,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 60""W Corner Desk, Blonde Ash"
1631719351-2325,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Electric Height-Adjustable Standing Desk, 48"", Black"
1631719351-2272,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W L-Shape Corner Desk, Gray"
1631719351-2361,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 29""W Tech Station Printer Stand, Espresso"
1631719351-2347,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan Pneumatic Height-Adjustable Standing Desk, 60"", Espresso"
1631719351-2352,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W Manager's Desk, Espresso"
1631719351-2335,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 60""W Corner Desk, Gray"
1631719351-2364,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 24""W 2-Drawer Lateral File Cabinet, Classic Cherry"
1631719351-2312,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W L-Shape Corner Desk, Blonde Ash4.3 out of 5 stars. 3476 reviews"
1631719351-2345,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W L-Shape Corner Desk, Espresso"
1631719351-2293,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 72"" 5 Shelf Contemporary Bookcase with Doors, Gray/Medium Fi..."
1631719351-2348,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W Managers Desk, Gray"
1631719351-2370,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 58""W Hutch For Corner/L-Desk, Blonde Ash"
1631719351-2353,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 72"" 5-Shelf Contemporary Bookcase with Doors, Espresso/Dark ..."
1631719351-2375,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 19""D 4-Drawer Vertical File Cabinet, Espresso"
1631719351-2305,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W L-Shape Corner Desk, Gray4.3 out of 5 stars. 3476 reviews"
1631719351-2334,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 60""W Corner Desk, Espresso4.3 out of 5 stars. 1211 reviews"
1631719351-2326,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 72"" 5 Shelf Contemporary Bookcase with Doors, Gray/Medium Fi...3.9 out of 5 stars. 578 reviews"
1631719351-2355,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 58""W Hutch For Corner/L-Desk, Gray"
1631719351-2321,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 36""W Tech Station Printer Stand 2.0, Gray4.3 out of 5 stars. 672 reviews"
1631719351-2356,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 24""W 2-Drawer Lateral File Cabinet, Espresso"
1631719351-2333,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 58""W Hutch For Corner/L-Desk, Classic Cherry4.4 out of 5 stars. 728 reviews"
1631719351-2337,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 24""W 2-Drawer Lateral File Cabinet, Blonde Ash"
1631719351-2314,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W Manager's Desk, Espresso4.3 out of 5 stars. 1644 reviews"
1631719351-2311,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan Pneumatic Height-Adjustable Standing Desk, 60"" Gray4.5 out of 5 stars. 920 reviews"
1631719351-2330,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 24""W 2-Drawer Lateral File Cabinet, Classic Cherry3.9 out of 5 stars. 1223 reviews"
1631719351-2329,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W Computer Desk, Blonde Ash4.3 out of 5 stars. 1644 reviews"
1631719351-2284,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 58""W Hutch For Corne Desk, Espresso"
1631719351-2322,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan Performance Electric Height-Adjustable Standing Desk, 60"", Espresso"
1631719351-2307,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W L-Shape Corner Desk, Classic Cherry"
1631719351-2378,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 36""W Tech Station Printer Stand 2.0, Blonde Ash"
1631719351-2309,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 59""W L-Shape Corner Desk, Classic Cherry4.3 out of 5 stars. 3476 reviews"
1631719351-2319,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan Performance Electric Height-Adjustable Standing Desk, 60""W, Cherry"
1631719351-2350,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan Pneumatic Height-Adjustable Standing Desk, 60"" Gray"
1631719351-2320,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 24""W 2-Drawer Lateral File Cabinet, Espresso3.9 out of 5 stars. 1223 reviews"
1631719351-2298,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 60""W Corner Desk, Classic Cherry"
1631719351-2327,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 29""W Tech Station Printer Stand, Espresso4.4 out of 5 stars. 452 reviews"
1631719351-2317,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Magellan 58""W Hutch For Corne Desk, Espresso4.4 out of 5 stars. 728 reviews"
1631719351-2310,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Electric Height-Adjustable Standing Desk, 48"" White"
1631719351-2313,https://www.officedepot.com/a/browse/realspace-magellan/N=5+501588+536993/?cm_sp=furniture-_-realspace-magellan-collection_traditional-home-office_-_-collections_home-and-small-office-all-collections_main_20_2_0&promo_name=furniture&promo_id=furniture-realspace-magellan-collection-traditional-home-office&promo_creative=realspace-magellan-collection_traditional-home-office&promo_position=collections_home-and-small-office-all-collections_main_20_2_0,"Realspace® Vista Glass 76""W L-Shape Corner Desk, Silver"
