web-scraper-order,web-scraper-start-url,nnn
1631634199-22,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Original Flavor, 50.72 Oz Multiple Serve x ..."
1631634199-91,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Hazelnut Flavor, 0.38 Oz Single Serve x 1804.7 out of 5 stars. 62 reviews"
1631634199-92,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, French Vanilla Flavor, 50.72 Oz Multiple Se...4.8 out of 5 stars. 334 reviews"
1631634199-94,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate Powdered Creamer Canister, French Vanilla, 15 Oz4.8 out of 5 stars. 316 reviews"
1631634199-47,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"International Delight Liquid Coffee Creamer, French Vanilla Flavor, 0.987 Oz Sin...4.5 out of 5 stars. 62 reviews"
1631634199-75,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Coffee-Mate Creamer Variety Pack, 0.36 Oz, 50 Creamers Per Box, Case Of 4 Boxes5.0 out of 5 stars. 1 review"
1631634199-45,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Irish Crème Flavor, 0.37 Oz Single Serve x ...4.8 out of 5 stars. 58 reviews"
1631634199-69,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Sweet Italian Crème Flavor, 0.37 Oz Single ...4.3 out of 5 stars. 6 reviews"
1631634199-79,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Single Serve Liquid Creamer, French Vanilla Flavor, 0.38 Oz...5.0 out of 5 stars. 4 reviews"
1631634199-16,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate Powdered Creamer Canister, French Vanilla, 15 Oz"
1631634199-68,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"N'JOY Non-Dairy Coffee Creamers, Original, 16 Oz, Pack Of 8 Cartons0.0 out of 5 stars."
1631634199-38,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Italian Sweet Crème Flavor, 0.375 Oz Single...4.8 out of 5 stars. 138 reviews"
1631634199-70,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,NestlÃ©® Coffee-mate® Coffee Creamer Original - 22oz Powder Creamer - Original F...4.8 out of 5 stars. 4 reviews
1631634199-39,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Land O'Lakes Mini Moos Half-And-Half Liquid Coffee Creamer, Original Flavor, 0.2...4.4 out of 5 stars. 83 reviews"
1631634199-50,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Café Mocha Flavor, 0.37 Oz Single Serve x 5...4.8 out of 5 stars. 64 reviews"
1631634199-19,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Hazelnut Flavor, 50.72 Oz Multiple Serve x ..."
1631634199-36,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate Powdered Creamer Canister, Original, 22 Oz4.2 out of 5 stars. 216 reviews"
1631634199-76,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Coffee-Mate Creamer Singles Variety Pack, 0.38 Oz, 50 Creamers Per Carton, Case ...5.0 out of 5 stars. 1 review"
1631634199-80,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Coffee mate Liquid Creamer Tub Singles, Gluten-Free - Irish Cream Flavor - 0.38 ...5.0 out of 5 stars. 3 reviews"
1631634199-34,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, French Vanilla Flavor, 0.38 Oz Single Serve...4.8 out of 5 stars. 104 reviews"
1631634199-49,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Original Flavor, 50.72 Oz Multiple Serve x ...4.8 out of 5 stars. 113 reviews"
1631634199-59,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Executive Suite Non-Dairy Coffee Creamer, 0.07 Oz, Box Of 500 Packets4.8 out of 5 stars. 6 reviews"
1631634199-102,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate Liquid Creamer Singles, Cinnamon Vanilla Crème, 0.38 Oz, Box...4.7 out of 5 stars. 71 reviews"
1631634199-9,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate Powdered Creamer Canister, Original, 22 Oz"
1631634199-5,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Original Flavor, 0.38 Oz Single Serve x 50"
1631634199-13,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Hazelnut Flavor, 0.38 Oz Single Serve x 180"
1631634199-2,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Original Flavor, 0.38 Oz Single Serve x 180"
1631634199-67,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Executive Suite® Liquid Coffee Creamer, French Vanilla Flavor, 0.38 Oz Single Se...4.8 out of 5 stars. 28 reviews"
1631634199-4,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, French Vanilla Flavor, 0.38 Oz Single Serve..."
1631634199-52,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate Powdered Creamer Canister, Hazelnut, 15 Oz4.8 out of 5 stars. 150 reviews"
1631634199-21,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Original/French Vanilla/Italian Sweet Crème..."
1631634199-25,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate Powdered Creamer Canister, Hazelnut, 15 Oz"
1631634199-74,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestle® Coffee-mate® Sugar-Free Coffee Creamer, 10.2 Oz, Creamy Chocolate4.1 out of 5 stars. 61 reviews"
1631634199-33,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,null
1631634199-78,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Executive Suite™ Non-Dairy Coffee Creamer, 12 Oz, Case Of 24 Canisters, 8 x 3 Pe...0.0 out of 5 stars."
1631634199-14,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, French Vanilla Flavor, 50.72 Oz Multiple Se..."
1631634199-58,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestle® Coffee-mate® Powdered Creamer Canister, Original, 11 Oz4.9 out of 5 stars. 87 reviews"
1631634199-56,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Original Flavor, 0.38 Oz Single Serve x 1804.9 out of 5 stars. 206 reviews"
1631634199-26,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"International Delight Half-And-Half Liquid Coffee Creamer, Original Flavor, 0.30..."
1631634199-71,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestle® Coffee-mate® Powdered Creamer Canister, Original Lite, 11 Oz4.6 out of 5 stars. 14 reviews"
1631634199-104,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"International Delight Half-And-Half Liquid Coffee Creamer, Original Flavor, 0.30...3.6 out of 5 stars. 37 reviews"
1631634199-77,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestle® Coffee-mate® Liquid Creamer Pump Bottle, Salted Caramel, 50.7 Fl Oz4.8 out of 5 stars. 47 reviews"
1631634199-88,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Hazelnut Flavor, 0.38 Oz Single Serve x 504.9 out of 5 stars. 174 reviews"
1631634199-72,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, French Vanilla Flavor, 0.38 Oz Single Serve...0.0 out of 5 stars."
1631634199-18,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Irish Crème Flavor, 0.37 Oz Single Serve x ..."
1631634199-8,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Executive Suite™ Non-Dairy Coffee Creamer, 12 Oz, Pack Of 3 Canisters"
1631634199-65,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"International Delight Liquid Coffee Creamer, Hazelnut Flavor, 0.987 Oz Single Se...4.4 out of 5 stars. 21 reviews"
1631634199-55,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,18 Reviews
1631634199-15,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Vanilla Caramel Flavor, 0.38 Oz Single Serv..."
1631634199-46,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Hazelnut Flavor, 50.72 Oz Multiple Serve x ...4.7 out of 5 stars. 143 reviews"
1631634199-61,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Carnation Half And Half, 0.304 Oz, Carton Of 1803.9 out of 5 stars. 12 reviews"
1631634199-62,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Coffee mate Powdered Coffee Creamer, Gluten-Free - Original Flavor - 11 oz Canis...5.0 out of 5 stars. 1 review"
1631634199-99,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Original/French Vanilla/Italian Sweet Crème...3.7 out of 5 stars. 6 reviews"
1631634199-63,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"N'Joy Non-Dairy Creamer Canister, 12 Oz Canister4.8 out of 5 stars. 15 reviews"
1631634199-17,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Sugar-Free French Vanilla Flavor, 0.38 Oz S..."
1631634199-57,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Executive Suite® Liquid Coffee Creamer, Half-And-Half, 0.38 Oz Single Serve, Box...4.6 out of 5 stars. 18 reviews"
1631634199-12,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Land O'Lakes Mini Moos Half-And-Half Liquid Coffee Creamer, Original Flavor, 0.2..."
1631634199-23,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Café Mocha Flavor, 0.37 Oz Single Serve x 5..."
1631634199-20,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"International Delight Liquid Coffee Creamer, French Vanilla Flavor, 0.987 Oz Sin..."
1631634199-24,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate Liquid Creamer Singles, Cinnamon Vanilla Crème, 0.38 Oz, Box..."
1631634199-60,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Coffee mate Liquid Coffee Creamer Tub Singles, Gluten-Free - Snicker Flavor - 0....5.0 out of 5 stars. 50 reviews"
1631634199-11,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Italian Sweet Crème Flavor, 0.375 Oz Single..."
1631634199-64,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Original Flavor, 0.38 Oz Single Serve x 3604.9 out of 5 stars. 65 reviews"
1631634199-27,https://www.officedepot.com/a/browse/creamers/N=5+1154878/,"Nestlé® Coffee-mate® Liquid Creamer, Salted Caramel Chocolate Flavor, 0.38 Oz Si..."
