web-scraper-order,web-scraper-start-url,name
1632251054-55,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Aluratek AWC01F Video Conferencing Camera - 2 Megapixel - 30 fps - Black - USB 2...
1632251054-40,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® BRIO 4K Ultra HD Webcam, Black"
1632251054-33,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® C505 720p USB Webcam, 960-001363"
1632251054-85,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Aluratek LIVE Pro AWC4KF Video Conferencing Camera - 8 Megapixel - 30 fps - USB ...
1632251054-64,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"OTM Essentials HD Elite Webcam, OB-AJK"
1632251054-52,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Adesso CyberTrack H5 - Web camera - color - 2 MP - 1920 x 1080 - 1080p - audio -...
1632251054-75,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Logitech Rally Bar Mini Video Conferencing Camera - 30 fps - Graphite - USB 3.0 ...
1632251054-68,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Aluratek AWC02F Video Conferencing Camera - 2 Megapixel - 30 fps - USB 2.0 - 192...
1632251054-94,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Jabra PanaCast MS Panoramic Camera, 13 Megapixel, Color"
1632251054-72,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Logitech® HD Webcam C615
1632251054-48,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Targus® Spy Guard Webcam Covers, Pack Of 3"
1632251054-83,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® ConferenceCam MeetUp Videoconferencing Camera, Black"
1632251054-44,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Thronmax X1 Webcam - 30 fps - USB 2.0 - 1 Pack(s) - 1920 x 1080 Video - CMOS Sen...
1632251054-78,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Viewsonic Webcam - 2.1 Megapixel - 30 fps - Black - USB 2.0 - 1920 x 1080 Video ...
1632251054-87,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Polycom Studio Video Conferencing Camera and Speaker Unit - 3840 x 2160 Video - ...
1632251054-89,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® HD Webcam, C310"
1632251054-71,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Aluratek AWC03F - Web camera - color - 2 MP - 1920 x 1080 - 720p, 1080p - audio ..."
1632251054-46,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Logitech C505e Webcam - 30 fps - USB - 1280 x 720 Video - Fixed Focus - Widescre...
1632251054-31,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® C922 Pro Stream 2.0-Megapixel USB Webcam, 960-001087"
1632251054-41,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Logitech C920e Webcam - 3 Megapixel - 30 fps - USB Type A - TAA Compliant - 1920...
1632251054-66,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,AVerMedia CAM 315 Webcam - 2 Megapixel - 60 fps - USB Type A - 1920 x 1080 Video...
1632251054-45,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Centon OTM Basics 360° 2.0-Megapixel USB Webcam, Black, OB-AKK"
1632251054-42,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Logitech Rally Bar Mini - White - 3840 x 2160 Video - 4x Digital Zoom - Micropho...
1632251054-54,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Aluratek AWCL05F Video Conferencing Camera - 2 Megapixel - 30 fps - Black - USB ...
1632251054-34,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Owl Labs Meeting Owl Pro - 360-Degree, 1080p HD Smart Video Conference Camera, M..."
1632251054-30,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® C920S Pro HD 15.0-Megapixel Webcam, 960-001257"
1632251054-65,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Lenovo Webcam - 30 fps - Black - USB 2.0 - Retail - 1 Pack(s) - 1920 x 1080 Vide...
1632251054-38,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"j5create USB™ HD Webcam with 360° Rotation and 1080P, JVCU100"
1632251054-86,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,360° All Around HD Webcam
1632251054-57,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Poly Studio P5 - Web camera - color - 720p, 1080p - audio - USB 2.0"
1632251054-96,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,B3E X13 - Web camera - color - 1080p - audio - USB 2.0
1632251054-35,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® 4K Ultra HD Pro 1080p Webcam, 960-001178"
1632251054-99,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,VDO360 2SEE VDOS4M Video Conferencing Camera - 2.1 Megapixel - 30 fps - USB 2.0 ...
1632251054-67,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Codi Aquila HD 1080P Fixed Focus Webcam
1632251054-56,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Razer Kiyo Webcam, 4 Megapixel, 1-Pack"
1632251054-32,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Logitech® C270 HD Webcam
1632251054-50,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® Videoconferencing Camera, 3 Megapixel, Black, 1-Pack, BCC950"
1632251054-47,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® Webcam, 1-Pack, C930e"
1632251054-43,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® Conference Cam Connect, Black/Silver"
1632251054-58,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"AVerMedia CAM 313 Webcam, 2MP"
1632251054-39,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech® PTZ Pro 2 Videoconferencing Camera, Black/Silver"
1632251054-81,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Mevo Start Webcam - USB Type C - 1 Pack(s) - 1920 x 1080 Video - Microphone - Wi...
1632251054-51,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Microsoft® LifeCam Cinema High-Definition Webcam, Black, 6CH-00001"
1632251054-93,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,"Logitech Rally Bar - Video conferencing device - Zoom Certified, Certified for M..."
1632251054-80,https://www.officedepot.com/a/browse/webcams/N=5+1461919/,Mevo Start Video Conferencing Camera - Black - USB Type C - 3 Pack(s) - 1920 x 1...
