web-scraper-order,web-scraper-start-url,nnn
"1631635023-538","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Double Black Diamond Extra Bo...4.6 out of 5 stars. 447 reviews"
"1631635023-471","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Double Black Diamond Extra-Bo...4.8 out of 5 stars. 21 reviews"
"1631635023-113","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve Coffee K-Cup®, Classic, Carton Of 24"
"1631635023-115","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Folgers® Single-Serve Coffee K-Cup®, Classic Roast, Carton Of 24"
"1631635023-556","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Cold Stone Creamery Single-Serve Coffee K-Cup®, Caramel Latte, Carton Of 244.3 out of 5 stars. 4 reviews"
"1631635023-542","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Newman's Own® Organics Single-Serve Coffee K-Cup®,  Special Blend, Carton Of 96,...4.8 out of 5 stars. 35 reviews"
"1631635023-482","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Gloria Jean's® Single-Serve Coffee K-Cup®, Hazelnut, Carton Of 244.1 out of 5 stars. 533 reviews"
"1631635023-317","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Folgers Single-Serve Coffee K-Cups®, Classic Roast, Carton Of 4 Cups, Box Of 24 ..."
"1631635023-595","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Starbucks® Single-Serve Coffee K-Cup®, House Blend, Carton Of 244.3 out of 5 stars. 302 reviews"
"1631635023-215","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Executive Suite® Coffee Single-Serve Coffee K-Cup®, Variety Pack, Carton Of 70"
"1631635023-550","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Cafe Escapes™ Single-Serve Coffee K-Cup®, Cafe Vanilla, Carton Of 243.8 out of 5 stars. 313 reviews"
"1631635023-246","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve K-Cup®, 1-Step Mocha Latte, Carton of 20"
"1631635023-234","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Southern Pecan, Carton Of 24"
"1631635023-443","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Regular Variety Pack, Carton ...4.7 out of 5 stars. 66 reviews"
"1631635023-332","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","New England Coffee Single-Serve K-Cups, Medium Roast, Colombian Supremo, Box Of ..."
"1631635023-124","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Executive Suite® Coffee Single-Serve Coffee K-Cup®, House Blend, Carton Of 70"
"1631635023-477","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Folgers® Gourmet Selections Single-Serve Coffee K-Cup®, Colombian Roast, Carton ...4.2 out of 5 stars. 353 reviews"
"1631635023-467","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Eight O'Clock® Single-Serve Coffee K-Cup®, Dark Italian, Carton Of 244.7 out of 5 stars. 285 reviews"
"1631635023-353","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Barista Prima Coffeehouse® Single-Serve Coffee K-Cup®, Dark Roast, Carton Of 240.0 out of 5 stars."
"1631635023-374","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Fair Trade Wild Mountain Blue...4.5 out of 5 stars. 1460 reviews"
"1631635023-444","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Folgers® Single-Serve Coffee K-Cup®, Caramel Drizzle, Carton Of 243.9 out of 5 stars. 347 reviews"
"1631635023-325","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Sampler Coffee K-Cups, Variety Pack, Case Of 22 K-Cups"
"1631635023-524","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Sumatran Reserve, Carton Of 9...4.4 out of 5 stars. 500 reviews"
"1631635023-438","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve Coffee K-Cup®, Coconut Mocha, Carton Of 244.3 out of 5 stars. 434 reviews"
"1631635023-282","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Snack Carton Pros Single-Serve Coffee K-Cup®, Variety Pack, Carton Of 84"
"1631635023-137","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve Coffee K-Cup®, Classic, Carton Of 96, 4 x ..."
"1631635023-344","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Copper Moon Single-Serve Coffee K-Cups, Southern Pecan, 12 K-Cups Per Pack, Case...0.0 out of 5 stars."
"1631635023-172","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Peet's® Coffee & Tea Single-Serve Coffee K-Cup®, French Roast, Carton Of 22"
"1631635023-465","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Donut House® Collection Single-Serve Coffee K-Cup®, Light Roast, Carton Of 244.3 out of 5 stars. 411 reviews"
"1631635023-416","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Extra-Bold Roast, Fair Trade ...4.5 out of 5 stars. 518 reviews"
"1631635023-307","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Starbucks® Single-Serve Coffee K-Cup®, House Blend, Carton Of 24"
"1631635023-494","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Dunkin' Donuts Single-Serve Coffee K-Cups, Medium Roast, Pumpkin Spice, Box Of 2...4.2 out of 5 stars. 96 reviews"
"1631635023-566","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Maxwell House® Single-Serve Coffee K-Cup®, Original Blend, Carton Of 244.5 out of 5 stars. 105 reviews"
"1631635023-227","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Kahlua® Single-Serve Coffee K-Cup®, Arabica, Carton Of 24"
"1631635023-342","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Caribou Coffee® Single-Serve Coffee K-Cup®, Caramel Hideaway, Carton Of 244.4 out of 5 stars. 74 reviews"
"1631635023-281","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Caribou Coffee® Single-Serve Coffee K-Cup®, Decaffeinated, Caribou Blend, Carton..."
"1631635023-461","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Decaffeinated, Breakfast Blen...4.6 out of 5 stars. 216 reviews"
"1631635023-189","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Dunkin' Donuts® Single-Serve Coffee K-Cup®, Original Blend, Carton Of 22"
"1631635023-121","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Dark Magic Extra-Bold, Carton..."
"1631635023-300","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Donut Shop® Single-Serve Coffee K-Cup®, Decaffeinated, Carton Of 22"
"1631635023-429","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Caribou Coffee® Single-Serve Coffee K-Cup®, Daybreak Morning Blend, Carton Of 244.5 out of 5 stars. 464 reviews"
"1631635023-559","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Tully’s Coffee Hawaiian Blend Single-Serve K-Cups®, Carton Of 24 K-Cups, Box Of ...0.0 out of 5 stars."
"1631635023-511","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Cold Stone Creamery Enticing Cake Batter Flavor Single-Serve Coffee K-Cup®, Cart...4.0 out of 5 stars. 4 reviews"
"1631635023-473","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Caribou Coffee® Single-Serve Coffee K-Cup®, Decaffeinated, Caribou Blend, Carton...4.6 out of 5 stars. 145 reviews"
"1631635023-118","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Executive Suite® Coffee Single-Serve Coffee K-Cup®, Dark Roast, Carton Of 70"
"1631635023-306","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Folgers® Single-Serve Coffee K-Cup®, Hazelnut Crème, Carton Of 24 K-Cup"
"1631635023-355","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","New England Coffee K-Cups, Medium Roast, Hazelnut Creme, Box Of 24 K-Cups4.5 out of 5 stars. 32 reviews"
"1631635023-212","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Starbucks® Single-Serve Coffee K-Cup®, French Roast, Carton Of 24"
"1631635023-394","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Starbucks® Single-Serve Coffee K-Cup®, Caffè Verona, Carton Of 244.8 out of 5 stars. 480 reviews"
"1631635023-329","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Peet's® Coffee & Tea Single-Serve Coffee K-Cup®, Cafe Domingo, Carton Of 22"
"1631635023-219","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Breakfast Blend, Carton Of 24"
"1631635023-164","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, French Vanilla, Carton Of 24"
"1631635023-389","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Tully's® Coffee Single-Serve Coffee K-Cup®, Hawaiian Blend, Carton Of 244.6 out of 5 stars. 625 reviews"
"1631635023-531","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Copper Moon® Coffee, Variety Pack, Carton Of 80 Pods4.3 out of 5 stars. 26 reviews"
"1631635023-410","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee Coffee Lovers' Collection Single-Serve K-Cup Variety Pack,...5.0 out of 5 stars. 10 reviews"
"1631635023-497","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Caribou Coffee® Single-Serve Coffee K-Cup®, Decaffeinated, Caribou Blend, Carton...4.6 out of 5 stars. 145 reviews"
"1631635023-269","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Decaffeinated, Breakfast Blen..."
"1631635023-481","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Coffee Lovers Variety Pack, C...4.8 out of 5 stars. 469 reviews"
"1631635023-558","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Manatee Gourmet Single-Serve Coffee K-Cup®, Island Dark Blend, Carton Of 120.0 out of 5 stars."
"1631635023-296","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Manatee Gourmet Single-Serve Coffee K-Cup®, Sea Salt Caramel Blend, Carton Of 12"
"1631635023-431","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Hazelnut, Carton Of 244.2 out of 5 stars. 436 reviews"
"1631635023-310","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Copper Moon Single-Serve Coffee K-Cups, Caramel Vanilla, 12 K-Cups Per Pack, Cas..."
"1631635023-151","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Krispy Kreme Doughnuts® Single-Serve Coffee K-Cup®, Smooth Medium Roast, Carton ..."
"1631635023-568","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Copper Moon Single-Serve Coffee K-Cups, Stargazer Blend, 12 K-Cups Per Pack, Cas...5.0 out of 5 stars. 1 review"
"1631635023-446","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Brew Over Ice Single-Serve K-Cup® Pods, Medium Roast, Cla...4.7 out of 5 stars. 137 reviews"
"1631635023-475","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Our Blend, Carton Of 96, 4 x ...4.6 out of 5 stars. 206 reviews"
"1631635023-433","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Decaffeinated, Breakfast Blen...4.5 out of 5 stars. 412 reviews"
"1631635023-175","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Krispy Kreme Doughnuts® Single-Serve Coffee K-Cup®, Smooth Medium Roast, Carton ..."
"1631635023-190","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Starbucks® Single-Serve Coffee K-Cup®, Pike Place, Carton Of 24"
"1631635023-168","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Caramel Vanilla Cream, Carton..."
"1631635023-447","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Eight O'Clock® Single-Serve Coffee K-Cup®, Hazelnut, Carton Of 244.4 out of 5 stars. 188 reviews"
"1631635023-486","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve K-Cup®, 1-Step Mocha Latte, Carton of 204.2 out of 5 stars. 167 reviews"
"1631635023-506","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Eight O'Clock® Single-Serve Coffee K-Cup®, Decaffeinated, Original, Carton Of 244.7 out of 5 stars. 156 reviews"
"1631635023-435","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Decaffeinated Hazelnut, Carto...4.5 out of 5 stars. 263 reviews"
"1631635023-309","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Donut Shop® Single-Serve Coffee K-Cup®, Medium Roast, Decaffeinated, Carton Of 2..."
"1631635023-198","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Dark Magic Extra-Bold, Carton..."
"1631635023-464","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Eight O'Clock® Single-Serve Coffee K-Cup®, Colombian, Carton Of 244.4 out of 5 stars. 228 reviews"
"1631635023-139","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve Coffee K-Cup®, Medium Roast, Carton Of 48"
"1631635023-422","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Brew Over Ice Single-Serve K-Cup® Pods, Medium Roast, Cla...4.7 out of 5 stars. 137 reviews"
"1631635023-169","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Dark Magic Extra-Bold, 24 Per..."
"1631635023-299","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Cold Stone Creamery Single-Serve Coffee K-Cup®, Coffee Lovers Only, Carton Of 24"
"1631635023-173","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Tully's® Coffee Single-Serve Coffee K-Cup®, Hawaiian Blend, Carton Of 24"
"1631635023-274","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Caribou Coffee® Single-Serve Coffee K-Cup®, Mahogany, Carton Of 24"
"1631635023-560","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Manatee Gourmet Single-Serve Coffee K-Cup®, Sea Salt Caramel Blend, Carton Of 124.3 out of 5 stars. 6 reviews"
"1631635023-552","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Laughing Man Single-Serve Coffee K-Cup®, Medium Roast, Dukale's Blend, Carton Of...4.6 out of 5 stars. 271 reviews"
"1631635023-181","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Newman's Own® Organics Single-Serve Coffee K-Cup®, Special Blend, Carton Of 24"
"1631635023-305","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Single Origin Ethiopia Suprem..."
"1631635023-405","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Caribou Coffee® Single-Serve Coffee K-Cup®, Daybreak Morning Blend, Carton Of 244.5 out of 5 stars. 464 reviews"
"1631635023-315","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® K-Cups, Medium Roast, Half-Caffeinated, Carton Of 24 K-Cu..."
"1631635023-331","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Kenyan Highlands, Carton Of 2..."
"1631635023-458","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Gloria Jean's® Single-Serve Coffee K-Cup®, Hazelnut, Carton Of 244.1 out of 5 stars. 533 reviews"
"1631635023-579","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Eight O'Clock Single-Serve Coffee K-Cups®, Original, Carton Of 4 Cups, Box Of 24...0.0 out of 5 stars."
"1631635023-238","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Tully's® Coffee Single-Serve Coffee K-Cup®, French Roast, Carton Of 24"
"1631635023-301","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Holiday Blend, Carton Of 24"
"1631635023-218","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Folgers® Single-Serve Coffee K-Cup®, Classic Roast, Carton Of 24"
"1631635023-233","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve Coffee K-Cup®, Classic, Carton Of 96, 4 x ..."
"1631635023-186","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Folgers® Single-Serve Coffee K-Cup®, Black Silk, Carton Of 24"
"1631635023-513","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","REVV Single-Serve Coffee K-Cup®, Turbocharger, Carton Of 244.2 out of 5 stars. 90 reviews"
"1631635023-322","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Copper Moon Single-Serve Coffee K-Cups, Bean Me Up, 12 K-Cups Per Pack, Case Of ..."
"1631635023-403","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Emeril's® Single-Serve Coffee K-Cup®, Big Easy Bold, Carton Of 244.1 out of 5 stars. 826 reviews"
"1631635023-428","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Folgers® Gourmet Selections Single-Serve Coffee K-Cup®, Vanilla Biscotti, Carton...4.3 out of 5 stars. 493 reviews"
"1631635023-479","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, French Vanilla, Carton Of 96,...4.9 out of 5 stars. 20 reviews"
"1631635023-557","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Krispy Kreme Doughnuts® Single-Serve Coffee K-Cup®, Decaffeinated, Carton Of 244.5 out of 5 stars. 136 reviews"
"1631635023-366","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Dark Magic Extra-Bold, Carton...4.5 out of 5 stars. 1143 reviews"
"1631635023-572","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","New England Coffee Single-Serve K-Cups, Medium Roast, New England Breakfast Blen...4.6 out of 5 stars. 42 reviews"
"1631635023-466","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Caribou Coffee® Single-Serve Coffee K-Cup®, Mahogany, Carton Of 244.6 out of 5 stars. 358 reviews"
"1631635023-415","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Brew Over Ice Single-Serve K-Cup® Pods, Medium Roast, Haz...4.7 out of 5 stars. 308 reviews"
"1631635023-152","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve Coffee K-Cup®, Decaffeinated, Carton Of 24"
"1631635023-504","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Cinnamon Sugar Cookie, Carton...4.6 out of 5 stars. 439 reviews"
"1631635023-483","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Colombian Fair Trade Select, ...4.3 out of 5 stars. 382 reviews"
"1631635023-174","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Peet's® Coffee & Tea Single-Serve Coffee K-Cup®, Decaffeinated, House Blend,..."
"1631635023-445","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Extra Bold Single-Serve Coffee K-Cup®, Decaffeinated, Dar...4.7 out of 5 stars. 467 reviews"
"1631635023-516","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Copper Moon Single-Serve Coffee K-Cups, Flavor Variety Pack, 12 K-Cups Per Pack,...5.0 out of 5 stars. 1 review"
"1631635023-487","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Barista Prima Coffeehouse® Single-Serve Coffee K-Cup®, Italian Roast, Carton Of ...4.3 out of 5 stars. 852 reviews"
"1631635023-375","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Dunkin' Donuts® Single-Serve Coffee K-Cup®, Decaffeinated, Carton Of 224.0 out of 5 stars. 207 reviews"
"1631635023-165","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Dunkin' Donuts® Single-Serve Coffee K-Cup®, Dark Roast, Carton Of 22"
"1631635023-356","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Nantucket Blend®, Carton Of 9...0.0 out of 5 stars."
"1631635023-327","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Copper Moon Single-Serve Coffee K-Cups, Discovery Pack, Pack Of 80 K-Cups"
"1631635023-123","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, French Vanilla, Carton Of 96, 4 x 24 Per Box"
"1631635023-231","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Dunkin' Donuts® Single-Serve Coffee K-Cup®, Decaffeinated, Carton Of 22"
"1631635023-247","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Barista Prima Coffeehouse® Single-Serve Coffee K-Cup®, Italian Roast, Carton Of ..."
"1631635023-107","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Dunkin' Donuts® Single-Serve Coffee K-Cup®, Original Blend, Carton Of 22"
"1631635023-468","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Dunkin' Donuts® Single-Serve Coffee K-Cup® Variety Pack, Carton Of 364.7 out of 5 stars. 171 reviews"
"1631635023-442","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Green Mountain Coffee® Single-Serve Coffee K-Cup®, Decaffeinated, French Vanilla...4.5 out of 5 stars. 291 reviews"
"1631635023-371","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","Kahlua® Single-Serve Coffee K-Cup®, Arabica, Carton Of 244.0 out of 5 stars. 1050 reviews"
"1631635023-270","https://www.officedepot.com/a/browse/coffee/N=5+1154874&cbxRefine=1507014/","The Original Donut Shop® Single-Serve K-Cup®, 1-Step Mocha Latte, Carton of 20"
