web-scraper-order,web-scraper-start-url,name
"1632381975-4046","https://www.officedepot.com/a/browse/tvs/N=5+509465/","LG 28"" HD TV Monitor, VESA Mount, 28LM430BPU"
"1632381975-4054","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Supersonic SC-195TV - 7"" Class LCD TV 1440 x 234 - portable"
"1632381975-4037","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung Crystal UN50TU8000F 49.5"" Smart LED-LCD TV - 4K UHDTV - Black - LED Back..."
"1632381975-4053","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Supersonic SC-2412 24"" TV/DVD Combo - HDTV - 16:9 - 1920 x 1080 - 1080p - LED - ..."
"1632381975-4013","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Supersonic SC-499 9"" LCD TV - Black - 640 x 234 Resolution"
"1632381975-4025","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung Q90R QN82Q90RAF 81.5"" Smart LED-LCD TV - 4K UHDTV - Carbon Silver - Dire..."
"1632381975-4018","https://www.officedepot.com/a/browse/tvs/N=5+509465/","LG 24"" LED 720p HDTV, 24LM520D-WU"
"1632381975-4006","https://www.officedepot.com/a/browse/tvs/N=5+509465/","LG LJ4540 22"" HD LED LCD TV"
"1632381975-4042","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung QN50LS03TAF - 50"" Diagonal Class (49.5"" viewable) - The Frame LED-backli..."
"1632381975-4011","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Supersonic SC-1311 13.3"" LED-LCD TV - HDTV - 1366 x 768 Resolution"
"1632381975-4022","https://www.officedepot.com/a/browse/tvs/N=5+509465/","LG LJ4540 24"" HD LED LCD TV"
"1632381975-4027","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Supersonic SC-1912 - 19"" Class LED TV - with built-in DVD player - 720p 1366 x 7..."
"1632381975-4002","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung Q50R QN32Q50RAF 31.5"" Smart LED-LCD TV - 4K UHDTV - Charcoal Black - Qua..."
"1632381975-4052","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung The Frame LS03 QN55LS03TAF 54.6"" Smart LED-LCD TV - 4K UHDTV - Charcoal ..."
"1632381975-4000","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung 4500 UN32M4500BF 31.5"" Smart LED-LCD TV - HDTV - Glossy Black - LED Back..."
"1632381975-4019","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung Crystal TU7000 UN50TU7000F 49.5"" Smart LED-LCD TV - 4K UHDTV - Titan Gra..."
"1632381975-4012","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Trexonic Ultra-Lightweight 12"" LED 1080p Portable TV, 995103850M"
"1632381975-4014","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Supersonic SC-2411 - 24"" Diagonal Class LED TV - 1080p (Full HD) 1920 x 1080"
"1632381975-4010","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung Crystal TU7000 UN55TU7000F 54.6"" Smart LED-LCD TV - 4K UHDTV - Titan Gra..."
"1632381975-4048","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung Q60T QN65Q60TAF 64.5"" Smart LED-LCD TV - 4K UHDTV - Titan Gray - Quantum..."
"1632381975-4001","https://www.officedepot.com/a/browse/tvs/N=5+509465/","TCL 32S327 - 32"" Diagonal Class (31.5"" viewable) - 3-Series LED-backlit LCD TV -..."
"1632381975-4008","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Supersonic SC-1512 - 15.4"" Class LED TV - with built-in DVD player - 720p 1440 x..."
"1632381975-4007","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung 470 HG40NJ470MF 40"" LED-LCD TV - HDTV - Black Hairline - Direct LED Back..."
"1632381975-4030","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Supersonic SC-3210 31.5"" LED-LCD TV - HDTV - LED Backlight - 1366 x 768 Resoluti..."
"1632381975-4016","https://www.officedepot.com/a/browse/tvs/N=5+509465/","Samsung Q60T QN75Q60TAF 74.5"" Smart LED-LCD TV - 4K UHDTV - Titan Gray - Quantum..."
