web-scraper-order,web-scraper-start-url,nnn
1631567760-9002,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners Stacking Chairs With Ball Glides, Green, Pack Of 6 Chair...0.0 out of 5 stars."
1631567760-8700,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Seat Sack™ Organizers, Standard, 14"", Green, Grades 1-3, Pack Of 20.0 out of 5 stars."
1631567760-9026,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners 12"" Stacking Chairs With Swivel Glides, Blue, Pack Of 6 ...0.0 out of 5 stars."
1631567760-9008,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Ace Children's Wire Activity Chairs, Black, Set Of 2 Chairs0.0 out of 5 stars."
1631567760-8568,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Flash Furniture Soft Seating Collaborative Circle, Purple0.0 out of 5 stars."
1631567760-8372,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Kore Design Junior Wobble Chair, Orange0.0 out of 5 stars."
1631567760-8285,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Mount-It MI-10203 Kid's Desk And Chair Set, Pink4.7 out of 5 stars. 14 reviews"
1631567760-8523,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Flash Furniture Soft Seating Collaborative Circle, Red0.0 out of 5 stars."
1631567760-8498,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners 14"" Stacking Chairs With Swivel Glides, Blue, Pack Of 6 ...0.0 out of 5 stars."
1631567760-8768,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Kore Design® Pre-Teen Wobble Chair 18.7"" Grey0.0 out of 5 stars."
1631567760-8727,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Kore Toddler Wobble Chair, 10""H, Red0.0 out of 5 stars."
1631567760-8324,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Uncaged Ergonomics Wobble Stool - Red Fabric Seat - Rounded Base - Polyurethane,...5.0 out of 5 stars. 1 review"
1631567760-8870,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners 14” Contour Chairs, Blue, Pack Of 4 Chairs0.0 out of 5 stars."
1631567760-8242,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Flash Furniture Rectangular Height-Adjustable Activity Table Set With 2 Chairs, ...0.0 out of 5 stars."
1631567760-8241,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Ace Kid's Metal Stools, Navy Blue, Set Of 2 Stools0.0 out of 5 stars."
1631567760-8531,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Safco® Learn Vinyl Floor Seat, Cylinder Ottoman, Red0.0 out of 5 stars."
1631567760-8834,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Powell Youth Character Stool, Cordell Cat0.0 out of 5 stars."
1631567760-8319,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Group™ Apex™ Apex Series Adjustable Stool, Blue/Chrome0.0 out of 5 stars."
1631567760-8779,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Hierarchy 4-Leg School Stool, 24"", Red/Chrome0.0 out of 5 stars."
1631567760-8470,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Group™ Apex™ Series Stacking Chairs, 18-Inch, Red/Chrome, Set Of 40.0 out of 5 stars."
1631567760-8963,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Flash Furniture Soft Seating Collaborative Moon Chair, Red0.0 out of 5 stars."
1631567760-8854,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Hierarchy 4-Leg Stackable Student Chairs, 14"", Yellow/Chrome, Set Of 5 Chairs0.0 out of 5 stars."
1631567760-8888,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Ace Beanbag Seating, Soccer0.0 out of 5 stars."
1631567760-8969,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Safco® Zenergy Ball Chair, Baby Blue0.0 out of 5 stars."
1631567760-8799,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners 16"" Stacking Chairs With Swivel Glides, Blue, Pack Of 6 ...0.0 out of 5 stars."
1631567760-8798,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners 14"" Stacking Chairs With Ball Glides, Blue, Pack Of 6 Ch...0.0 out of 5 stars."
1631567760-8869,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Ace Beanbag Chair, Red/Blue/Green/Yellow0.0 out of 5 stars."
1631567760-8932,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Kore Design Pre-Teen Wobble Chair, Orange0.0 out of 5 stars."
1631567760-8229,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Linon Merrium Kids Chairs, White, Set Of 2 Chairs0.0 out of 5 stars."
1631567760-8994,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Hierarchy 5-Star School Stool, 33""H, Black0.0 out of 5 stars."
1631567760-8403,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners 14"" Stacking Chairs With Ball Glides, Red, Pack Of 6 Cha...0.0 out of 5 stars."
1631567760-8947,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Hierarchy 4-Leg Stackable Student Chairs, 18"", Gray/Chrome, Set Of 5 Chairs0.0 out of 5 stars."
1631567760-8925,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Group™ Apex™ Apex Series Stacking Chairs, 30-1/2""H, Blueberry/Chrome, Set ...0.0 out of 5 stars."
1631567760-8944,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners 16"" Stacking Chairs With Ball Glides, Yellow, Pack Of 6 ...0.0 out of 5 stars."
1631567760-8382,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"MooreCo Hiearchy Flipz Stacking Rocking Stool, Gray0.0 out of 5 stars."
1631567760-8416,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Hexagon Seating Ottoman, Ebony0.0 out of 5 stars."
1631567760-9091,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Square Seating Ottoman, Frost0.0 out of 5 stars."
1631567760-8365,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Group™ Apex™ Apex Series Adjustable Stool, Red/Chrome0.0 out of 5 stars."
1631567760-8625,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,Flash Furniture Rectangular Plastic Height-Adjustable Activity Table Set With 4 ...5.0 out of 5 stars. 1 review
1631567760-8659,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Group™ Apex™ Apex Mobile Stack Chairs, Charcoal/Chrome, Pack Of 20.0 out of 5 stars."
1631567760-8303,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Flash Furniture Ergonomic Shell Chairs, Green, Set Of 5 Chairs0.0 out of 5 stars."
1631567760-8964,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"ECR4Kids ACE Stool, 21 1/4""H, Blue0.0 out of 5 stars."
1631567760-8764,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Gaiam Kids' Stay-N-Play Inflatable Ball Chair, Gray4.6 out of 5 stars. 18 reviews"
1631567760-8529,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Hierarchy Stackable Cantilever Student Chairs, 18"", Red/Chrome, Set Of 5 Chairs0.0 out of 5 stars."
1631567760-8736,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"ECR4Kids ACE Stool, 21 1/4""H, Black0.0 out of 5 stars."
1631567760-9001,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Kore Pre-School Wobble Chair, 12""H, Blue0.0 out of 5 stars."
1631567760-8642,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Group™ Apex™ Apex Series Stacking Chairs, 30-1/2""H, Orange/Chrome, Set Of ...0.0 out of 5 stars."
1631567760-8548,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Inner Wedge Chair, Pool0.0 out of 5 stars."
1631567760-9066,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Marco Group™ Apex™ Series Stacking Chairs, 16-Inch, Blue/Chrome, Set Of 40.0 out of 5 stars."
1631567760-8730,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Safco® Learn Vinyl Floor Seat, Round, Baby Blue0.0 out of 5 stars."
1631567760-8603,https://www.officedepot.com/a/browse/classroom-seating/N=5+1433512/,"Factory Direct Partners 10"" Stacking Chairs With Swivel Glides, Assorted Colors,...0.0 out of 5 stars."
