web-scraper-order,web-scraper-start-url,nnn
1631787265-803,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"3M™ Easy Trap Duster Sweep And Dust Sheets, 8"" x 6"" x 30', 60 Sheets"
1631787265-807,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Carlisle Flo-Pac Round Soft-Flagged Duster, 9"", Blue"
1631787265-804,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Rubbermaid Commercial Angled Head Overhead Dusting Tool - 51"" Handle Length - Vi..."
1631787265-786,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Swiffer® Duster Starter Kit, White"
1631787265-910,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Boardwalk® Professional Ostrich Feather Duster, 20"", Gray4.7 out of 5 stars. 3 reviews"
1631787265-816,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Unger® ProDuster With Sleeve, White"
1631787265-777,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Rubbermaid Commercial 8-1/2' Extension Overhead Duster Tool - 102"" Handle Length..."
1631787265-920,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Impact Products Lambswool Duster, 28"", Assorted Colors0.0 out of 5 stars."
1631787265-815,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,Impact Lamb's Wool Duster
1631787265-912,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Ettore Cobweb Brush - 11.5"" Overall Length - 1 Each0.0 out of 5 stars."
1631787265-768,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Impact Ostrich Feather Duster, Brown, Case Of 12"
1631787265-753,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Unger® Duster Telescoping Pole Kit, Cream"
1631787265-783,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,Impact Products Removable Head Extended Polywool Duster - 12 / Carton - Rainbow
1631787265-860,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Carlisle Flo-Pac Telescopic Lambswool Duster, 30 - 42"", White0.0 out of 5 stars."
1631787265-906,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Swiffer Unscented Duster Kit - 5 pieces/Kit - 6 / Carton - Fiber - Blue, Yellow0.0 out of 5 stars."
1631787265-812,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Ettore Cobweb Brush - 11.5"" Overall Length - 6 / Carton"
1631787265-765,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Rubbermaid® Maximizer Overhead Cleaning Tool, 71 1/2"", Black/Yellow"
1631787265-895,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,Impact Products Removable Head Extended Polywool Duster - 12 / Carton - Rainbow0.0 out of 5 stars.
1631787265-894,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Rubbermaid Commercial Wand Duster Replacement - MicroFiber - 0.8"" Height x 3.2"" ...0.0 out of 5 stars."
1631787265-922,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Swiffer® Extension-Handle Duster Kits, 3' Handle, Case Of 64.5 out of 5 stars. 65 reviews"
1631787265-775,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Boardwalk® Lambswool Duster, Assorted Colors"
1631787265-761,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Impact Products Removable Head Extended Polywool Duster - 52"" Overall Length - B..."
1631787265-785,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Boardwalk® Professional Ostrich Feather Duster, Gray"
1631787265-774,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Genuine Joe Microfiber Handheld Duster - 10"" Length - 12 / Carton"
1631787265-766,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,Swiffer 360 Degree Dusters Kit - Fiber Bristle - 12 / Carton
1631787265-778,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Unger Polypropylene Bristle Cobweb Duster, 3 1/2"" Handle, Gray"
1631787265-833,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,Genuine Joe Feather Duster - 1 Each2.0 out of 5 stars. 1 review
1631787265-742,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"3M™ Easy Trap Duster Sweep And Dust Sheets, 8"" x 6"" x 125', 1 Roll, 250 Sheets"
1631787265-772,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Carlisle® Horsehair Counter/Radiator Brush, 13"", Black"
1631787265-782,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Rubbermaid Commercial Wand Duster Replacement - MicroFiber - 0.8"" Height x 3.2"" ..."
1631787265-769,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Carlisle Flo-Pac® Counter/Bench Brushes With Polypropylene Brushes, 8"", Gray, Pa..."
1631787265-817,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,Unger® Pro Ceiling Fan Duster
1631787265-780,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Carlisle Flo-Pac® Counter/Bench Brushes With Polypropylene Brushes, 8"", Black, P..."
1631787265-835,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Ettore Micro Ceiling Fan Duster - MicroFiber Bristle - 11.3"" Overall Length - 6 ...0.0 out of 5 stars."
1631787265-874,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Unger® ProDuster With Sleeve, White0.0 out of 5 stars."
1631787265-814,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Impact Products Adjustable Lambswool Duster - 60"" Overall Length - 12 / Carton -..."
1631787265-810,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,"Swiffer® Extension-Handle Duster Kits, 3' Handle, Case Of 6"
1631787265-875,https://www.officedepot.com/a/browse/dusters/N=5+1176185/,Unger® Pro Ceiling Fan Duster4.5 out of 5 stars. 4 reviews
