web-scraper-order,web-scraper-start-url,nnn
1631697423-1478,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Business Furniture Somerset 30""W Lateral 2-Drawer File Cabinet, Platinum Gr..."
1631697423-1551,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Office Desk With Drawers, 72""W, Hansen Cherry, Standard ...0.0 out of 5 stars."
1631697423-1578,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush® Furniture Somerset 60""W L-Shaped Desk With Storage, Fresh Walnut, Standard...0.0 out of 5 stars."
1631697423-1646,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 72""W 3-Position Sit-To-Stand L-Shaped Desk With Hutch, S...0.0 out of 5 stars."
1631697423-1488,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 66""H 5-Shelf Bookcase, Storm Gray, Standard Delivery"
1631697423-1591,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Business Furniture Somerset 30""W Lateral 2-Drawer File Cabinet, Storm Gray,...0.0 out of 5 stars."
1631697423-1542,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset L Shaped Desk With Hutch, 60""W, Hansen Cherry, Standard ...3.5 out of 5 stars. 4 reviews"
1631697423-1438,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 72""W L-Shaped Desk, White, Standard Delivery"
1631697423-1528,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Hutch for L Shaped Desk, 60""W, Maple Cross, Standard Del...5.0 out of 5 stars. 1 review"
1631697423-1639,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Office Desk With Hutch, 72""W, Mocha Cherry, Standard Del...5.0 out of 5 stars. 1 review"
1631697423-1917,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 60""W L-Shaped Desk With Hutch And 5-Shelf Bookcase, Stor...0.0 out of 5 stars."
1631697423-1653,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 3 Position Sit to Stand L Shaped Desk With Hutch, 72""W, ...5.0 out of 5 stars. 1 review"
1631697423-1836,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush® Furniture Somerset 72""W L-Shaped Desk With Hutch, Storm Gray/White, Standa...0.0 out of 5 stars."
1631697423-1494,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset L Shaped Desk With Hutch, 72""W, Ash Gray, Standard Deliv...0.0 out of 5 stars."
1631697423-1445,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 5 Shelf Bookcase, Hansen Cherry, Standard Delivery"
1631697423-1447,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 3 Position Sit to Stand L Shaped Desk, 72""W, Mocha Cherr..."
1631697423-1535,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 24""W Media Accent Cabinet, Hansen Cherry, Standard Deliv...0.0 out of 5 stars."
1631697423-1571,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Office Desk With Hutch, 72""W, Ash Gray, Standard Deliver...0.0 out of 5 stars."
1631697423-1623,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush® Furniture Somerset 42""W 3-Position Sit-to-Stand Return, Fresh Walnut, Stan...0.0 out of 5 stars."
1631697423-1801,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush® Furniture Somerset 60""W L-Shaped Desk With Hutch And 5-Shelf Bookcase, Sto...0.0 out of 5 stars."
1631697423-1803,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush® Furniture Somerset Media Accent Cabinet, Fresh Walnut, Standard Delivery0.0 out of 5 stars."
1631697423-1426,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Office Desk, 60""W, Platinum Gray, Standard Delivery"
1631697423-1920,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset L Shaped Desk With Hutch And Lateral File Cabinet, 72""W,...0.0 out of 5 stars."
1631697423-1532,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 5 Shelf Bookcase, Ash Gray, Standard Delivery0.0 out of 5 stars."
1631697423-1788,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 24""W Media Accent Cabinet, Ash Gray, Standard Delivery0.0 out of 5 stars."
1631697423-1710,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 72""W L-Shaped Desk With Hutch And Lateral File Cabinet, ...0.0 out of 5 stars."
1631697423-1857,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Hutch for L Shaped Desk, 72""W, Hansen Cherry, Standard D..."
1631697423-1837,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset L Shaped Desk With Hutch And 5 Shelf Bookcase, 72""W, Han...0.0 out of 5 stars."
1631697423-1498,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 60""W Office Desk, Storm Gray, Standard Delivery4.0 out of 5 stars. 1 review"
1631697423-1483,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 60""W L-Shaped Desk With Hutch And Lateral File Cabinet, ..."
1631697423-1807,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 72""W L-Shaped Desk With Hutch, Lateral File Cabinet And ...0.0 out of 5 stars."
1631697423-1796,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 72""W 3-Position Sit-To-Stand L-Shaped Desk With Hutch, P...0.0 out of 5 stars."
1631697423-1456,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush® Furniture Somerset 72""W L-Shaped Desk With Storage, Storm Gray/White, Stan..."
1631697423-1826,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush® Furniture Somerset 60""W Desk Hutch, Storm Gray/White, Standard Delivery0.0 out of 5 stars."
1631697423-1898,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Office Desk, 60""W, Hansen Cherry, Standard Delivery"
1631697423-1493,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Office Desk With Drawers, 72""W, Mocha Cherry, Standard D...0.0 out of 5 stars."
1631697423-1572,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Business Furniture Somerset 30""W Lateral 2-Drawer File Cabinet, White, Stan...0.0 out of 5 stars."
1631697423-1486,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 5 Shelf Bookcase, Maple Cross, Standard Delivery"
1631697423-1694,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 60""W Office Desk With Lateral File Cabinet And 5-Shelf B...0.0 out of 5 stars."
1631697423-1545,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset L Shaped Desk, 72""W, Ash Gray, Standard Delivery5.0 out of 5 stars. 4 reviews"
1631697423-1463,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Office Desk, 60""W, Ash Gray, Standard Delivery"
1631697423-1515,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 72""W Office Desk With Drawers, Storm Gray, Standard Deli...0.0 out of 5 stars."
1631697423-1823,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 72""W L-Shaped Desk With Hutch, Storm Gray, Standard Deli...0.0 out of 5 stars."
1631697423-1581,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset Office Desk, 60""W, White, Standard Delivery0.0 out of 5 stars."
1631697423-1459,https://www.officedepot.com/catalog/search.do?Ntt=bush+somerset&cm_sp=furniture-_-bush-somerset-collection_transitional-home-office_-_-collections_home-and-small-office-all-collections_main_5_2_0&promo_name=furniture&promo_id=furniture-bush-somerset-collection-transitional-home-office&promo_creative=bush-somerset-collection_transitional-home-office&promo_position=collections_home-and-small-office-all-collections_main_5_2_0,"Bush Furniture Somerset 5 Shelf Bookcase, Ash Gray, Standard Delivery"
