web-scraper-order,web-scraper-start-url,nnn
1631520288-987,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Extended Core Bundling Stretch Film, 120 Gauge, 3"" x 600', C..."
1631520288-855,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Polyolefin Centerfold Shrink Film, 8"" x 75 Gauge x 3500'"
1631520288-977,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Blown Hand Stretch Film, 90 Gauge, 15"" x 1500', Clear , Pack..."
1631520288-984,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Bundling Stretch Film, 7 1/2"" x 1,000', Clear, Case Of 4"
1631520288-887,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Cast Hand Stretch Film With Extended Cores, 90 Gauge, 30"" x ..."
1631520288-723,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Stretch Wrap Film, 18"" x 1500' Roll, Clear"
1631520288-722,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Blown Stretch Wrap Film, 18"" x 1500'"
1631520288-991,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Cast Clear Hand Stretch Film, 90 Gauge, 12"" x 1500', Pack Of..."
1631520288-738,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Cast Clear Hand Stretch Film, 120 Gauge, 18"" x 1000', Pack O..."
1631520288-889,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Polyolefin Centerfold Shrink Film, 30"" x 60 Gauge x 4375'"
1631520288-998,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"GoodWrappers® Black Opaque Stretch Film, 80 Gauge, 30"" x 1000', Pack Of 4"
1631520288-836,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"Office Depot® Brand Polyolefin Centerfold Shrink Film, 12"" x 100 Gauge x 2625'"
1631520288-830,https://www.officedepot.com/a/browse/shrink-wrap/N=5+1012416/,"GoodWrappers® Bundling Stretch Film, 80 Gauge, 3"" x 1500', , Clear, Pack Of 12"
