web-scraper-order,web-scraper-start-url,nnn
1631823193-8507,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Realspace® Wire Shelving, 4-Shelves, 54""H x 36""W x 14""D, Chrome"
1631823193-8472,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Lorell Wire Deck Shelving - 72"" Height x 48"" Width x 18"" Depth - Recycled - Blac..."
1631823193-8538,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Powder-Coat Steel Shelf, 350-Lb Capacity, 1""H x 14""W x 36""D, Black"
1631823193-8519,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Lorell Wire Deck Shelving - 72"" Height x 36"" Width x 18"" Depth - Recycled - Blac..."
1631823193-8488,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable NSF Shelving Unit, 4-Tiers, Chrome"
1631823193-8492,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Mind Reader Laundry Stainless-Steel Utility Washing Machine Shelf, White"
1631823193-8532,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Baxton Studio Arne 3-Shelf Racking Organizer, White"
1631823193-8459,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Edsal Heavy-Duty Welded Storage Rack, 72""H x 77""W x 24""D, Black"
1631823193-8580,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Industrial Shelving Unit, 2-Tiers, Chrome"
1631823193-8574,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco Commercial Wire Steel Shelving Unit, 4 Shelves/4 Posts, Black"
1631823193-8584,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Focus FoodService Chromed-Plated Metal Shelf Post, 86"", Silver"
1631823193-8496,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Focus Foodservice Epoxy-Coated Wire Shelf, 2""H x 24""W x 18""D, Green"
1631823193-8572,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Industrial Steel Shelf Pack, 85""H x 48""W x 24""D, 6 Shelves, Gray"
1631823193-8539,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Focus Foodservice Epoxy-Coated Wire Shelf, 2""H x 36""W x 18""D, Green"
1631823193-8550,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Shelving Unit, 6-Tiers, Chrome"
1631823193-8487,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Industrial Shelving Unit, 5-Tier, Black"
1631823193-8491,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Mind Reader Microwave Shelf Counter Unit With Hooks, Black"
1631823193-8564,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Holly & Martin Zyther Metal Shelves, Antique Black, Pack Of 4"
1631823193-8481,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Lorell Narrow Steel Shelving - 48"" Height x 30"" Width x 12"" Depth - Recycled - B..."
1631823193-8517,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Edsal Heavy-Duty Steel Shelving, 5 Shelves, 36""W x 18""D, Black"
1631823193-8578,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Focus Foodservice Chrome-Plated Wire Shelf, 2""H x 24""W x 24""D"
1631823193-8543,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco Boltless Steel Shelving Storage Unit/Wrkbnch - 5 Compartment(s) - 72"" Heig..."
1631823193-8534,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Plated Steel Shelf, Supports 250 Lb, 1""H x 14""W x 36""D, Chrome"
1631823193-8509,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,null
1631823193-8495,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Capstone Steel Adjustable Shelving Unit, 5 Shelves, 76""H x 42""W x 24""D, ..."
1631823193-8510,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Realspace® Wire Shelving, 3-Shelves, 30""H x 23""W x 13""D, Black"
1631823193-8478,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Southern Enterprises Spine Tower Shelf, 65 1/4""H x 15 3/4""W x 16""D, Valiant Popp..."
1631823193-8588,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Steel Shelving Support Poles, 54"" x 1"", Black, Pack Of 2"
1631823193-8486,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Commercial Steel Shelf Pack, 75""H x 36""W x 24""D, 6 Shelves, Gray"
1631823193-8573,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Sauder® Boulevard Café Metal Plant Stand, 3-Tiers, 31-7/8""H x 29-3/4""W x 12-7/8""..."
1631823193-8505,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Plated Steel Shelf, Supports 250 Lb, 1""H x 14""W x 24""D, Chrome"
1631823193-8561,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Baker's Rack With Wood Cutting Board, 2-Tiers, Chrome/W..."
1631823193-8524,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable NSF Shelving Unit, 3-Tiers, Chrome"
1631823193-8562,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Plated Steel Shelf, Supports 350 Lb, 1""H x 14""W x 36""D, Chrome"
1631823193-8558,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Shelving Unit, Black"
1631823193-8555,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Commercial Steel Shelf Pack, 75""H x 36""W x 18""D, 6 Shelves, Gray"
1631823193-8559,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Capstone Steel Adjustable Shelving Unit, 5 Shelves, 76""H x 36""W x 24""D, ..."
1631823193-8571,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Industrial Wire Shelving Add-On Unit, 36""W x 18""D, Black"
1631823193-8557,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Industrial Steel Shelf Pack, 85""H x 36""W x 24""D, 6 Shelves, Gray"
1631823193-8583,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Focus Foodservice Chrome-Plated Shelf Post, 33"", Silver"
1631823193-8501,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Industrial Steel Shelf Pack, 85""H x 48""W x 18""D, 6 Shelves, Gray"
1631823193-8598,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Stur-D-Stor Adjustable Steel Shelving, 72""H x 36""W x 18""D, Sand"
1631823193-8489,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Southern Enterprises Chicago Floating Shelf, 24""W, White"
1631823193-8497,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Capstone Steel Adjustable Shelving Unit, 6 Shelves, 88""H x 42""W x 24""D, ..."
1631823193-8516,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Lorell Narrow Steel Shelving - 60"" Height x 30"" Width x 12"" Depth - Recycled - B..."
1631823193-8563,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Capstone Steel Adjustable Shelving Unit, 6 Shelves, 88""H x 36""W x 24""D, ..."
1631823193-8575,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Industrial Steel Shelving Post Pack, Gray"
1631823193-8462,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Realspace® Wire Shelving, 4-Shelves, 54""H x 36""W x 14""D, Black"
1631823193-8535,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Mind Reader Heavy-Duty Metal Shelving Unit, 4 Shelves, Silver"
1631823193-8483,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Industrial Shelving Unit, 5-Tier, Chrome"
1631823193-8457,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Snap-Together Open Shelving Unit, Sand"
1631823193-8525,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Storage Shelving Unit, 3-Tiers, Black"
1631823193-8589,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Powder-Coat Steel Shelf, 350-Lb Capacity, 1""H x 18""W x 48""D, Black"
1631823193-8480,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Storage Shelving Unit, 5-Tiers, 72""H x 42""W ..."
1631823193-8502,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco 6-Shelf 48""W Industrial Steel Shelving, Dark Gray"
1631823193-8567,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Steel Shelving Support Poles, 72"" x 1"", Chrome, Pack Of 2"
1631823193-8498,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Archival Shelving, Steel"
1631823193-8494,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Lock And Link Kitchen Organizer Racks, 8""H x 15 3/4""W x 9 3/4""D, Wh..."
1631823193-8490,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable NSF 3-Tier Shelving Unit, Chrome"
1631823193-8601,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Lorell® Industrial Wire Shelving Starter Unit, 36""W x 24""D, Chrome"
1631823193-8599,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Storage Shelving Unit, 3-Tiers, Chrome"
1631823193-8544,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Adjustable Storage Shelving Unit, 4-Tiers, 54""H x 14""W ..."
1631823193-8471,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Edsal Heavy-Duty Steel Shelving, 5 Shelves, 48""W x 24""D, Black"
1631823193-8577,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Adjustable Cabinet Organizer With Shelf And Basket, 11""H x 14 3/4""W..."
1631823193-8500,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Capstone Steel Adjustable Add-On Shelving Unit, 5 Shelves, 76""H x 36""W x..."
1631823193-8581,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Capstone Steel Adjustable Shelving Unit, 5 Shelves, 76""H x 48""W x 24""D, ..."
1631823193-8597,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Sauder® Cottage Road Corner Tower, 4 Fixed Shelves, White"
1631823193-8549,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Sauder® Cottage Road Over-the-Toilet Étagère, 2 Fixed Shelves, White"
1631823193-8585,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Steel Shelving Support Poles, 72"" x 1"", Black, Pack Of 2"
1631823193-8600,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Steel Adjustable Wine Rack, 4-Tiers, Chrome"
1631823193-8566,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco® Industrial Steel Shelf Pack, 85""H x 36""W x 18""D, 6 Shelves, Gray"
1631823193-8569,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Urban Steel Heavy-Duty Storage Valet, 5-Tiers, 68""H x 48""W x 18""D, ..."
1631823193-8482,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Lorell Narrow Steel Shelving - 30"" Height x 30"" Width x 12"" Depth - Recycled - B..."
1631823193-8554,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Adjustable Cabinet Organizer With Shelf And Basket, 10 1/2""H x 11 3..."
1631823193-8548,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Plated Steel Shelf, Supports 350 Lb, 1""H x 18""W x 48""D, Chrome"
1631823193-8556,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Honey-Can-Do Entryway Storage Valet, Black/Cherry"
1631823193-8565,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Southern Enterprises Spine Tower Shelf, 65 1/4""H x 15 3/4""W x 16""D, Bright Cyan"
1631823193-8531,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Safco 6-Shelf 36""W Industrial Steel Shelving, Dark Gray"
1631823193-8546,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Focus Foodservice Epoxy-Coated Shelf Post, 74"", Green"
1631823193-8547,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Tennsco Capstone Steel Adjustable Add-On Shelving Unit, 6 Shelves, 88""H x 48""W x..."
1631823193-8484,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Baxton Studio Arne 4-Shelf Racking Organizer, Black"
1631823193-8533,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Mind Reader Metal-Top Microwave Shelf Counter Unit With 2 Hooks, Silver"
1631823193-8540,https://www.officedepot.com/a/browse/metal-shelving/N=5+533596/,"Focus Foodservice Epoxy-Coated Wire Shelf, 2""H x 24""W x 24""D, Green"
