web-scraper-order,web-scraper-start-url,nnn
1631450991-151,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Bankers Box® Stor/Drawer® File, 10-3/8"" x 12-1/2"" x 23-1/4"", Letter Size, 60% Re..."
1631450991-162,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Sterilite 3-Drawer Organizer, Clear"
1631450991-152,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Bankers Box® File/Cube™ Storage Box Shells, Letter/Legal, 15"" x 12"" x 10"", 60% R..."
1631450991-160,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Bankers Box® Staxonsteel® Storage Drawers, Letter Size, 24"" x 12"" x 10½"", 60% Re..."
1631450991-164,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"CEP Origins Plastic 4-Drawer Organizer, 9 3/4"" x 11 1/2"" x 15 5/8"", White/Black"
1631450991-140,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Really Useful Box® Plastic 4-Drawer Storage Tower, 7 Liters, 18"" x 15 3/4"" x 12""..."
1631450991-155,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Victor® Tidy Tower Desk Organizer, 10 3/4""H x 12 3/10""W x 10 3/4""D, Pure White"
1631450991-134,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Really Useful Box® Plastic 8-Drawer Storage Tower, 7 Liters, 36 1/2"" x 15 3/4"" x..."
1631450991-144,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Bankers Box® Stor/Drawer® File, Legal Size, 11 1/2"" x 16 3/4"" x 25 1/2"", 60% Rec..."
1631450991-148,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Mind Reader Storage Basket With Sliding Drawer, 7-1/2""H x 9-3/8""W x 15-3/8""D, Bl..."
1631450991-143,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Mind Reader 5-Drawer Office Mesh Cabinet, Black"
1631450991-141,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Bankers Box® Stor/Drawer® Steel Plus™ Drawer File, Letter Size, 23 1/4"" x 12 1/2..."
1631450991-166,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Oxford® Standard Storage File, 10 4/16"" x 24"" x 12 14/16"", White/Blue"
1631450991-159,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Storex 18"" Stackable File Drawer - 1 Drawer(s) - 12.8"" Height x 14.8"" Width18.3""..."
1631450991-157,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Mind Reader 3-Compartment Storage Basket, 5-3/8""H x 15-1/2""W x 9-3/8""D, Black"
1631450991-147,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,Victor® Midnight Black Collection Tidy Tower Organizer
1631450991-165,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Iris® Plastic 3-Drawer Desk Organizers, 6 7/8"" x 6 3/4"" x 8 3/8"", White, Set Of ..."
1631450991-168,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Bankers Box® Stor/Drawer® Steel Plus™ Drawer Files, Letter Size, 23 1/4"" x 12 1/..."
1631450991-156,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Staxonsteel Maximum Space-Saving Storage Drawers, x 11.13""H x 17""W x 25 1/2""D, B..."
1631450991-163,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Mind Reader 2-Tier Storage Basket, 12-1/4""H x 8-1/4""W x 12-3/8""D, Black"
1631450991-161,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Victor® Tidy Tower Desk Organizer, 10 3/4""H x 12 3/10""W x 10 3/4""D, Classic Silv..."
1631450991-167,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Bankers Box® Medium-Duty Storage Drawers, 5 1/4"" x 10 1/2"" x 25 1/4"", 65% Recycl..."
1631450991-135,https://www.officedepot.com/a/browse/storage/N=5+1123252&cbxRefine=1492938&viewAllSkus=true/?cm_sp=office_supplies-_-storage_drawers_bubble_-_-marketing_save-time-and-organize_main_4_3_0&promo_name=office_supplies&promo_id=office_supplies-storage_drawers-bubble&promo_creative=storage_drawers_bubble&promo_position=marketing_save-time-and-organize_main_4_3_0,"Bankers Box® Stor/Drawer® Steel Plus™ Drawer File, Legal Size, 23 1/4"" x 15 1/2""..."
