web-scraper-order,web-scraper-start-url,name
1632341304-238,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 9 5000 5900X Dodeca-core (12 Core) 3.70 GHz Processor - OEM Pack - 64 ...
1632341304-143,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i5 (10th Gen) i5-10600 Hexa-core (6 Core) 3.30 GHz Processor - Retail...
1632341304-183,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 3 (3rd Gen) 3300X Quad-core (4 Core) 3.80 GHz Processor - Retail Pack ...
1632341304-167,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 9 5000 5950X Hexadeca-core (16 Core) 3.40 GHz Processor - Retail Pack ...
1632341304-181,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7282 - 2.8 GHz - 16-core - 32 threads - 64 MB cache - Socket SP3 - PIB/...
1632341304-187,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i3 (10th Gen) i3-10100 Quad-core (4 Core) 3.60 GHz Processor - Retail...
1632341304-179,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7252 Octa-core (8 Core) 3.10 GHz Processor - OEM Pack - ...
1632341304-154,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7272 Dodeca-core (12 Core) 2.90 GHz Processor - OEM Pack...
1632341304-204,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7742 Tetrahexaconta-core (64 Core) 2.25 GHz Processor - ...0.0 out of 5 stars.
1632341304-246,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Cisco Intel Xeon E5-2600 E5-2630 Hexa-core (6 Core) 2.30 GHz Processor Upgrade -...
1632341304-199,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i9 (10th Gen) i9-10900KF Deca-core (10 Core) 3.70 GHz Processor - Ret...0.0 out of 5 stars.
1632341304-147,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 7542 Dotriaconta-core (32 Core) 2.90 GHz Processor - 128 MB L3 Cac...
1632341304-205,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i9 (10th Gen) i9-10900F Deca-core (10 Core) 2.80 GHz Processor - Reta...0.0 out of 5 stars.
1632341304-217,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i9 (10th Gen) i9-10900K Deca-core (10 Core) 3.70 GHz Processor - Reta...
1632341304-198,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7502P Dotriaconta-core (32 Core) 2.50 GHz Processor - OE...0.0 out of 5 stars.
1632341304-226,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7351P Hexadeca-Core (16 Core) 2.40 GHz Processor OEM Pack - 64 MB L3 Ca...
1632341304-135,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 7 5000 5800X Octa-core (8 Core) 3.80 GHz Processor - Retail Pack - 32 ...
1632341304-196,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i3 (10th Gen) i3-10300 Quad-core (4 Core) 3.70 GHz Processor - Retail...0.0 out of 5 stars.
1632341304-218,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 5 3600X Hexa-core (6 Core) 3.80 GHz Processor - Retail Pack - 32 MB Ca...
1632341304-215,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7502 Dotriaconta-core (32 Core) 2.50 GHz Processor - OEM...
1632341304-248,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i7 i7-4700 (4th Gen) i7-4790K Quad-core (4 Core) 4 GHz Processor - Re...
1632341304-180,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7452 Dotriaconta-core (32 Core) 2.35 GHz Processor - Ret...
1632341304-140,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i3 (10th Gen) i3-10320 Quad-core (4 Core) 3.80 GHz Processor - Retail...
1632341304-165,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7502P - 2.5 GHz - 32-core - 64 threads - 128 MB cache - Socket SP3 - PI...
1632341304-241,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Xeon DP Quad-core X5550 2.66GHz Processor - 2.66GHz - 6.4GT/s QPI - 8MB L2...
1632341304-191,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7351 Hexadeca-core (16 Core) 2.40 GHz Processor OEM Pack - 64 MB L3 Cac...0.0 out of 5 stars.
1632341304-164,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Cisco Intel Xeon E5-2600 v2 E5-2630 v2 Hexa-core (6 Core) 2.60 GHz Processor Upg...
1632341304-145,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7642 Octatetraconta-core (48 Core) 2.30 GHz Processor - ...
1632341304-200,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i5 (10th Gen) i5-10600K Hexa-core (6 Core) 4.10 GHz Processor - Retai...0.0 out of 5 stars.
1632341304-202,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i7 (10th Gen) i7-10700 Octa-core (8 Core) 2.90 GHz Processor - Retail...0.0 out of 5 stars.
1632341304-157,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7502 - 2.5 GHz - 32-core - 64 threads - 128 MB cache - Socket SP3 - PIB...
1632341304-174,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Xeon E5-2650 - 2 GHz - 8-core - 16 threads - 20 MB cache - LGA2011 Socket ...
1632341304-141,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 7 3700X Octa-core (8 Core) 3.60 GHz Processor - Retail Pack - 32 MB L3...
1632341304-219,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7302P Hexadeca-core (16 Core) 3 GHz Processor - OEM Pack...
1632341304-231,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Cisco Intel Xeon E5-2600 v2 E5-2630L v2 Hexa-core (6 Core) 2.40 GHz Processor Up...
1632341304-214,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen Threadripper (3rd Gen) 3970X Dotriaconta-core (32 Core) 3.70 GHz Proce...
1632341304-195,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7302 Hexadeca-core (16 Core) 3 GHz Processor - Retail Pa...0.0 out of 5 stars.
1632341304-239,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen Threadripper (3rd Gen) 3960X Tetracosa-core (24 Core) 3.80 GHz Process...
1632341304-245,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7281 Hexadeca-core (16 Core) 2.10 GHz Processor Retail Pack - 32 MB L3 ...
1632341304-148,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7251 8 Core 2.10 GHz Processor OEM Pack - 32 MB L3 Cache - 64-bit Proce...
1632341304-175,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 3 (3rd Gen) 3100 Quad-core (4 Core) 3.60 GHz Processor - Retail Pack -...
1632341304-233,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 9 3900X Dodeca-core (12 Core) 3.80 GHz Processor - Retail Pack - 64 MB...
1632341304-176,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7000 7281 Hexadeca-core (16 Core) 2.10 GHz Processor - OEM Pack - 32 MB...
1632341304-227,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 9 5000 5950X Hexadeca-core (16 Core) 3.40 GHz Processor - OEM Pack - 6...
1632341304-194,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i5 (10th Gen) i5-10400 Hexa-core (6 Core) 2.90 GHz Processor - Retail...0.0 out of 5 stars.
1632341304-178,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i7 i7-4700 (4th Gen) i7-4790 Quad-core (4 Core) 3.60 GHz Processor - ...
1632341304-216,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i7 (10th Gen) i7-10700KF Octa-core (8 Core) 3.80 GHz Processor - Reta...
1632341304-220,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7402P Tetracosa-core (24 Core) 2.80 GHz Processor - OEM ...
1632341304-201,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7601 32 Core 2.20 GHz Processor Retail Pack - 64 MB Cache - 3.20 GHz Ov...0.0 out of 5 stars.
1632341304-228,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7302 Hexadeca-core (16 Core) 3 GHz Processor - OEM Pack ...
1632341304-184,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen Threadripper 2990WX Dotriaconta-core (32 Core) 3 GHz Processor - Retai...
1632341304-151,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7532 Dotriaconta-core (32 Core) 2.40 GHz Processor - OEM...
1632341304-158,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7452 Dotriaconta-core (32 Core) 2.35 GHz Processor - OEM...
1632341304-134,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i7 (10th Gen) i7-10700K Octa-core (8 Core) 3.80 GHz Processor - Retai...
1632341304-221,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i9 (10th Gen) i9-10900 Deca-core (10 Core) 2.80 GHz Processor - Retai...
1632341304-237,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7702 - 2 GHz - 64-core - 128 threads - 256 MB cache - Socket SP3 - PIB/...
1632341304-142,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7251 8 Core 2.10 GHz Processor Retail Pack - 32 MB L3 Cache - 64-bit Pr...
1632341304-168,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7272 - 2.9 GHz - 12-core - 24 threads - 64 MB cache - Socket SP3 - PIB/...
1632341304-243,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 5 3600 Hexa-core (6 Core) 3.60 GHz Processor - OEM Pack - 32 MB L3 Cac...
1632341304-150,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7282 Hexadeca-core (16 Core) 2.80 GHz Processor - OEM Pa...
1632341304-225,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 7352 Tetracosa-core (24 Core) 2.30 GHz Processor - 128 MB L3 Cache...
1632341304-185,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7401 24 Core 2.00 GHz Processor OEM Pack - 64 MB L3 Cache - 64-bit Proc...
1632341304-160,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Core i5 (10th Gen) i5-10600KF Hexa-core (6 Core) 4.10 GHz Processor - Reta...
1632341304-197,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen Threadripper 3970X Dotriaconta-core (32 Core) 3.70 GHz Processor - 128...1.0 out of 5 stars. 1 review
1632341304-146,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Celeron G-Series G5920 Dual-core (2 Core) 3.50 GHz Processor - Retail Pack...
1632341304-153,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 5 3600 Hexa-core (6 Core) 3.60 GHz Processor - Retail Pack - 32 MB L3 ...
1632341304-232,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Pentium G3000 G3240 Dual-core (2 Core) 3.10 GHz Processor - 3 MB L3 Cache ...
1632341304-207,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7742 Tetrahexaconta-core (64 Core) 2.25 GHz Processor - ...
1632341304-163,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7551 32 Core 2.00 GHz Processor OEM Pack - 64 MB L3 Cache - 64-bit Proc...
1632341304-155,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7702P Tetrahexaconta-core (64 Core) 2 GHz Processor - OE...
1632341304-208,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Pentium G3420 Dual-core (2 Core) 3.20 GHz Processor - Retail Pack - 3 MB L...
1632341304-171,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Cisco Intel Xeon E5-2600 E5-2630L Hexa-core (6 Core) 2 GHz Processor Upgrade - 1...
1632341304-166,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Pentium Gold G6500 Dual-core (2 Core) 4.10 GHz Processor - Retail Pack - 4...
1632341304-188,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7402 Tetracosa-core (24 Core) 2.80 GHz Processor - OEM P...
1632341304-235,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7702 Tetrahexaconta-core (64 Core) 2 GHz Processor - OEM...
1632341304-156,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Pentium Gold G6400 Dual-core (2 Core) 4 GHz Processor - Retail Pack - 4 MB...
1632341304-189,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 5 3600X Hexa-core (6 Core) 3.80 GHz Processor - OEM Pack - 32 MB L3 Ca...
1632341304-161,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7542 Dotriaconta-core (32 Core) 2.90 GHz Processor - OEM...
1632341304-172,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7262 Octa-core (8 Core) 3.20 GHz Processor - OEM Pack - ...
1632341304-242,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Celeron G-Series G5925 Dual-core (2 Core) 3.60 GHz Processor - Retail Pack...
1632341304-193,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7F72 Tetracosa-core (24 Core) 3.20 GHz Processor - OEM P...0.0 out of 5 stars.
1632341304-190,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 7 (2nd Gen) 2700 Octa-core (8 Core) 3.20 GHz Processor - OEM Pack - 16...0.0 out of 5 stars.
1632341304-149,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen Threadripper (3rd Gen) 3990X Tetrahexaconta-core (64 Core) 2.90 GHz Pr...
1632341304-137,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 5 5000 5600X Hexa-core (6 Core) 3.70 GHz Processor - Retail Pack - 32 ...
1632341304-182,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7252 - 3.1 GHz - 8-core - 16 threads - 64 MB cache - Socket SP3 - PIB/W...
1632341304-152,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7002 (2nd Gen) 7552 Octatetraconta-core (48 Core) 2.20 GHz Processor - ...
1632341304-244,https://www.officedepot.com/a/browse/processors/N=5+1461947/,Intel Celeron G-Series G5905 Dual-core (2 Core) 3.50 GHz Processor - Retail Pack...
1632341304-138,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 9 3900X Dodeca-core (12 Core) 3.80 GHz Processor - OEM Pack - 64 MB L3...
1632341304-192,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD EPYC 7401P 24 Core 2.00 GHz Processor OEM Pack - 64 MB L3 Cache - 64-bit Pro...0.0 out of 5 stars.
1632341304-203,https://www.officedepot.com/a/browse/processors/N=5+1461947/,AMD Ryzen 7 3800X Octa-core (8 Core) 3.90 GHz Processor - Retail Pack - 32 MB L3...0.0 out of 5 stars.
